0.7522	0.7503	0.7485	0.7466	0.7448	0.7429	0.7410	0.7392	0.7373	0.7355	0.7336	0.7318	0.7299	0.7281	0.7263	0.7245	0.7228	0.7211	0.7194	0.7177	0.7161	0.7145	0.7130	0.7116	0.7102	0.7089	0.7076	0.7065	0.7054	0.7045	0.7036	0.7029	0.7024	0.7019	0.7017	0.7016	0.7017	0.7020	0.7025	0.7032	0.7042	0.7055	0.7070	0.7089	0.7110	0.7135	0.7164	0.7196	0.7232	0.7273	0.7318	0.7367	0.7421	0.7480	0.7544	0.7613	0.7687	0.7767	0.7852	0.7942	0.8038	0.8139	0.8246	0.8357	0.8474	0.8596	0.8722	0.8852	0.8987	0.9124	0.9265	0.9409	0.9555	0.9702	0.9851	1.0000	1.0149	1.0298	1.0445	1.0591	1.0735	1.0876	1.1013	1.1148	1.1278	1.1404	1.1526	1.1643	1.1754	1.1861	1.1962	1.2058	1.2148	1.2233	1.2313	1.2387	1.2456	1.2520	1.2579	1.2633	1.2682	1.2727	1.2768	1.2804	1.2836	1.2865	1.2890	1.2911	1.2930	1.2945	1.2958	1.2968	1.2975	1.2980	1.2983	1.2984	1.2983	1.2981	1.2976	1.2971	1.2964	1.2955	1.2946	1.2935	1.2924	1.2911	1.2898	1.2884	1.2870	1.2855	1.2839	1.2823	1.2806	1.2789	1.2772	1.2755	1.2737	1.2719	1.2701	1.2682	1.2664	1.2645	1.2627	1.2608	1.2590	1.2571	1.2552	1.2534	1.2515	1.2497	1.2478	1.2460	1.2442	1.2423	1.2405	1.2387	1.2369	1.2352	1.2334	1.2317	1.2299	1.2282	1.2265	1.2248	1.2232	1.2215	1.2199	1.2182	1.2166	1.2150	1.2135	1.2119	1.2103	1.2088	1.2073	1.2058	1.2043	1.2029	1.2014	1.2000	1.1985	1.1971	1.1958	1.1944	1.1930	1.1917	1.1904	1.1890	1.1877	1.1865	1.1852	1.1839	1.1827	1.1815	1.1802	1.1790	1.1779	1.1767	1.1755	1.1744	
0.7494	0.7475	0.7456	0.7436	0.7417	0.7397	0.7378	0.7358	0.7339	0.7319	0.7299	0.7280	0.7260	0.7241	0.7222	0.7203	0.7184	0.7166	0.7147	0.7129	0.7112	0.7095	0.7078	0.7062	0.7046	0.7031	0.7017	0.7004	0.6992	0.6981	0.6970	0.6961	0.6954	0.6948	0.6943	0.6940	0.6939	0.6940	0.6944	0.6949	0.6957	0.6968	0.6982	0.6998	0.7018	0.7042	0.7069	0.7100	0.7135	0.7175	0.7219	0.7268	0.7322	0.7380	0.7445	0.7514	0.7590	0.7671	0.7758	0.7850	0.7949	0.8053	0.8164	0.8279	0.8401	0.8527	0.8659	0.8795	0.8936	0.9080	0.9228	0.9379	0.9532	0.9687	0.9843	1.0000	1.0157	1.0313	1.0468	1.0621	1.0772	1.0920	1.1064	1.1205	1.1341	1.1473	1.1599	1.1721	1.1836	1.1947	1.2051	1.2150	1.2242	1.2329	1.2410	1.2486	1.2555	1.2620	1.2678	1.2732	1.2781	1.2825	1.2865	1.2900	1.2931	1.2958	1.2982	1.3002	1.3018	1.3032	1.3043	1.3051	1.3056	1.3060	1.3061	1.3060	1.3057	1.3052	1.3046	1.3039	1.3030	1.3019	1.3008	1.2996	1.2983	1.2969	1.2954	1.2938	1.2922	1.2905	1.2888	1.2871	1.2853	1.2834	1.2816	1.2797	1.2778	1.2759	1.2740	1.2720	1.2701	1.2681	1.2661	1.2642	1.2622	1.2603	1.2583	1.2564	1.2544	1.2525	1.2506	1.2486	1.2467	1.2449	1.2430	1.2411	1.2393	1.2374	1.2356	1.2338	1.2320	1.2302	1.2285	1.2268	1.2250	1.2233	1.2216	1.2200	1.2183	1.2167	1.2151	1.2135	1.2119	1.2103	1.2087	1.2072	1.2057	1.2042	1.2027	1.2012	1.1998	1.1984	1.1969	1.1955	1.1942	1.1928	1.1914	1.1901	1.1888	1.1875	1.1862	1.1849	1.1836	1.1824	1.1812	1.1799	1.1787	1.1775	1.1764	1.1752	
0.7467	0.7447	0.7427	0.7407	0.7386	0.7366	0.7345	0.7325	0.7304	0.7283	0.7263	0.7242	0.7221	0.7201	0.7181	0.7160	0.7140	0.7120	0.7100	0.7081	0.7062	0.7043	0.7025	0.7007	0.6990	0.6973	0.6958	0.6943	0.6928	0.6915	0.6903	0.6892	0.6883	0.6874	0.6868	0.6863	0.6860	0.6859	0.6860	0.6863	0.6869	0.6878	0.6890	0.6905	0.6923	0.6945	0.6970	0.7000	0.7034	0.7072	0.7115	0.7164	0.7217	0.7276	0.7340	0.7411	0.7487	0.7569	0.7658	0.7753	0.7854	0.7962	0.8076	0.8196	0.8322	0.8454	0.8591	0.8734	0.8881	0.9032	0.9187	0.9346	0.9507	0.9670	0.9835	1.0000	1.0165	1.0330	1.0493	1.0654	1.0813	1.0968	1.1119	1.1266	1.1409	1.1546	1.1678	1.1804	1.1924	1.2038	1.2146	1.2247	1.2342	1.2431	1.2513	1.2589	1.2660	1.2724	1.2783	1.2836	1.2885	1.2928	1.2966	1.3000	1.3030	1.3055	1.3077	1.3095	1.3110	1.3122	1.3131	1.3137	1.3140	1.3141	1.3140	1.3137	1.3132	1.3126	1.3117	1.3108	1.3097	1.3085	1.3072	1.3057	1.3042	1.3027	1.3010	1.2993	1.2975	1.2957	1.2938	1.2919	1.2900	1.2880	1.2860	1.2840	1.2819	1.2799	1.2779	1.2758	1.2737	1.2717	1.2696	1.2675	1.2655	1.2634	1.2614	1.2593	1.2573	1.2553	1.2533	1.2513	1.2493	1.2474	1.2454	1.2435	1.2416	1.2397	1.2378	1.2359	1.2341	1.2323	1.2304	1.2287	1.2269	1.2251	1.2234	1.2217	1.2200	1.2183	1.2166	1.2150	1.2134	1.2118	1.2102	1.2086	1.2071	1.2055	1.2040	1.2025	1.2010	1.1996	1.1981	1.1967	1.1953	1.1939	1.1925	1.1911	1.1898	1.1885	1.1872	1.1859	1.1846	1.1833	1.1821	1.1808	1.1796	1.1784	1.1772	1.1760	
0.7440	0.7419	0.7398	0.7377	0.7356	0.7334	0.7313	0.7291	0.7270	0.7248	0.7226	0.7204	0.7182	0.7161	0.7139	0.7117	0.7096	0.7074	0.7053	0.7032	0.7012	0.6991	0.6972	0.6952	0.6933	0.6915	0.6897	0.6880	0.6864	0.6849	0.6835	0.6822	0.6810	0.6800	0.6791	0.6784	0.6778	0.6775	0.6774	0.6775	0.6779	0.6785	0.6795	0.6808	0.6824	0.6844	0.6867	0.6895	0.6928	0.6965	0.7007	0.7054	0.7107	0.7166	0.7230	0.7301	0.7378	0.7462	0.7552	0.7649	0.7753	0.7864	0.7982	0.8107	0.8238	0.8375	0.8518	0.8667	0.8821	0.8981	0.9144	0.9311	0.9480	0.9652	0.9826	1.0000	1.0174	1.0348	1.0520	1.0689	1.0856	1.1019	1.1179	1.1333	1.1482	1.1625	1.1762	1.1893	1.2018	1.2136	1.2247	1.2351	1.2448	1.2538	1.2622	1.2699	1.2770	1.2834	1.2893	1.2946	1.2993	1.3035	1.3072	1.3105	1.3133	1.3156	1.3176	1.3192	1.3205	1.3215	1.3221	1.3225	1.3226	1.3225	1.3222	1.3216	1.3209	1.3200	1.3190	1.3178	1.3165	1.3151	1.3136	1.3120	1.3103	1.3085	1.3067	1.3048	1.3028	1.3009	1.2988	1.2968	1.2947	1.2926	1.2904	1.2883	1.2861	1.2839	1.2818	1.2796	1.2774	1.2752	1.2730	1.2709	1.2687	1.2666	1.2644	1.2623	1.2602	1.2581	1.2560	1.2539	1.2519	1.2498	1.2478	1.2458	1.2439	1.2419	1.2399	1.2380	1.2361	1.2342	1.2324	1.2305	1.2287	1.2269	1.2251	1.2234	1.2216	1.2199	1.2182	1.2165	1.2149	1.2132	1.2116	1.2100	1.2084	1.2068	1.2053	1.2038	1.2023	1.2008	1.1993	1.1978	1.1964	1.1950	1.1936	1.1922	1.1908	1.1895	1.1881	1.1868	1.1855	1.1842	1.1829	1.1817	1.1804	1.1792	1.1780	1.1768	
0.7413	0.7391	0.7369	0.7347	0.7325	0.7303	0.7280	0.7258	0.7235	0.7212	0.7189	0.7166	0.7143	0.7120	0.7097	0.7074	0.7051	0.7029	0.7006	0.6984	0.6961	0.6939	0.6918	0.6896	0.6876	0.6855	0.6836	0.6817	0.6799	0.6781	0.6765	0.6750	0.6736	0.6723	0.6712	0.6703	0.6695	0.6689	0.6686	0.6684	0.6686	0.6690	0.6697	0.6707	0.6721	0.6739	0.6760	0.6786	0.6817	0.6852	0.6893	0.6939	0.6991	0.7049	0.7114	0.7185	0.7263	0.7347	0.7439	0.7539	0.7646	0.7760	0.7882	0.8011	0.8147	0.8290	0.8440	0.8596	0.8758	0.8925	0.9096	0.9272	0.9451	0.9633	0.9816	1.0000	1.0184	1.0367	1.0549	1.0728	1.0904	1.1075	1.1242	1.1404	1.1560	1.1710	1.1853	1.1989	1.2118	1.2240	1.2354	1.2461	1.2561	1.2653	1.2737	1.2815	1.2886	1.2951	1.3009	1.3061	1.3107	1.3148	1.3183	1.3214	1.3240	1.3261	1.3279	1.3293	1.3303	1.3310	1.3314	1.3316	1.3314	1.3311	1.3305	1.3297	1.3288	1.3277	1.3264	1.3250	1.3235	1.3219	1.3201	1.3183	1.3164	1.3145	1.3124	1.3104	1.3082	1.3061	1.3039	1.3016	1.2994	1.2971	1.2949	1.2926	1.2903	1.2880	1.2857	1.2834	1.2811	1.2788	1.2765	1.2742	1.2720	1.2697	1.2675	1.2653	1.2631	1.2609	1.2587	1.2566	1.2544	1.2523	1.2502	1.2482	1.2461	1.2441	1.2421	1.2401	1.2381	1.2362	1.2343	1.2324	1.2305	1.2287	1.2268	1.2250	1.2232	1.2215	1.2197	1.2180	1.2163	1.2146	1.2130	1.2113	1.2097	1.2081	1.2065	1.2050	1.2034	1.2019	1.2004	1.1989	1.1975	1.1960	1.1946	1.1932	1.1918	1.1904	1.1891	1.1877	1.1864	1.1851	1.1838	1.1825	1.1813	1.1800	1.1788	1.1776	
0.7386	0.7364	0.7341	0.7318	0.7295	0.7272	0.7248	0.7225	0.7201	0.7177	0.7153	0.7129	0.7104	0.7080	0.7056	0.7031	0.7007	0.6983	0.6958	0.6934	0.6911	0.6887	0.6863	0.6840	0.6818	0.6796	0.6774	0.6753	0.6733	0.6713	0.6694	0.6677	0.6661	0.6645	0.6632	0.6620	0.6609	0.6601	0.6595	0.6591	0.6590	0.6591	0.6595	0.6603	0.6614	0.6630	0.6649	0.6673	0.6701	0.6735	0.6774	0.6819	0.6870	0.6927	0.6991	0.7062	0.7140	0.7226	0.7319	0.7421	0.7530	0.7648	0.7774	0.7907	0.8049	0.8198	0.8355	0.8518	0.8688	0.8864	0.9045	0.9231	0.9420	0.9612	0.9805	1.0000	1.0195	1.0388	1.0580	1.0769	1.0955	1.1136	1.1312	1.1482	1.1645	1.1802	1.1951	1.2093	1.2226	1.2352	1.2470	1.2579	1.2681	1.2774	1.2860	1.2938	1.3009	1.3073	1.3130	1.3181	1.3226	1.3265	1.3299	1.3327	1.3351	1.3370	1.3386	1.3397	1.3405	1.3409	1.3410	1.3409	1.3405	1.3399	1.3391	1.3380	1.3368	1.3355	1.3339	1.3323	1.3306	1.3287	1.3267	1.3247	1.3226	1.3204	1.3182	1.3160	1.3137	1.3113	1.3089	1.3066	1.3042	1.3017	1.2993	1.2969	1.2944	1.2920	1.2896	1.2871	1.2847	1.2823	1.2799	1.2775	1.2752	1.2728	1.2705	1.2682	1.2659	1.2636	1.2614	1.2592	1.2570	1.2548	1.2526	1.2505	1.2484	1.2463	1.2442	1.2422	1.2401	1.2382	1.2362	1.2342	1.2323	1.2304	1.2285	1.2267	1.2249	1.2230	1.2213	1.2195	1.2178	1.2160	1.2144	1.2127	1.2110	1.2094	1.2078	1.2062	1.2046	1.2031	1.2015	1.2000	1.1985	1.1971	1.1956	1.1942	1.1928	1.1914	1.1900	1.1886	1.1873	1.1860	1.1846	1.1833	1.1821	1.1808	1.1796	1.1783	
0.7360	0.7336	0.7313	0.7289	0.7265	0.7241	0.7216	0.7191	0.7167	0.7141	0.7116	0.7091	0.7065	0.7040	0.7014	0.6988	0.6962	0.6937	0.6911	0.6885	0.6860	0.6834	0.6809	0.6784	0.6759	0.6735	0.6711	0.6688	0.6666	0.6644	0.6623	0.6603	0.6584	0.6566	0.6550	0.6535	0.6522	0.6511	0.6502	0.6495	0.6491	0.6489	0.6491	0.6496	0.6504	0.6517	0.6533	0.6554	0.6580	0.6612	0.6649	0.6692	0.6741	0.6797	0.6861	0.6931	0.7010	0.7096	0.7191	0.7295	0.7407	0.7528	0.7658	0.7796	0.7944	0.8099	0.8263	0.8435	0.8613	0.8798	0.8989	0.9185	0.9385	0.9588	0.9794	1.0000	1.0206	1.0412	1.0615	1.0815	1.1011	1.1202	1.1387	1.1565	1.1737	1.1901	1.2056	1.2204	1.2342	1.2472	1.2593	1.2705	1.2809	1.2904	1.2990	1.3069	1.3139	1.3203	1.3259	1.3308	1.3351	1.3388	1.3420	1.3446	1.3467	1.3483	1.3496	1.3504	1.3509	1.3511	1.3509	1.3505	1.3498	1.3489	1.3478	1.3465	1.3450	1.3434	1.3416	1.3397	1.3377	1.3356	1.3334	1.3312	1.3289	1.3265	1.3241	1.3216	1.3191	1.3166	1.3140	1.3115	1.3089	1.3063	1.3038	1.3012	1.2986	1.2960	1.2935	1.2909	1.2884	1.2859	1.2833	1.2809	1.2784	1.2759	1.2735	1.2711	1.2687	1.2664	1.2640	1.2617	1.2595	1.2572	1.2550	1.2528	1.2506	1.2484	1.2463	1.2442	1.2421	1.2401	1.2380	1.2361	1.2341	1.2321	1.2302	1.2283	1.2264	1.2246	1.2228	1.2210	1.2192	1.2174	1.2157	1.2140	1.2123	1.2106	1.2090	1.2074	1.2058	1.2042	1.2027	1.2011	1.1996	1.1981	1.1966	1.1952	1.1937	1.1923	1.1909	1.1895	1.1882	1.1868	1.1855	1.1842	1.1829	1.1816	1.1803	1.1791	
0.7333	0.7309	0.7285	0.7260	0.7235	0.7210	0.7184	0.7158	0.7132	0.7106	0.7080	0.7053	0.7026	0.7000	0.6972	0.6945	0.6918	0.6891	0.6863	0.6836	0.6808	0.6781	0.6754	0.6727	0.6700	0.6674	0.6648	0.6623	0.6598	0.6574	0.6550	0.6528	0.6506	0.6486	0.6466	0.6449	0.6433	0.6419	0.6406	0.6396	0.6389	0.6384	0.6383	0.6385	0.6390	0.6399	0.6413	0.6431	0.6454	0.6483	0.6518	0.6559	0.6606	0.6661	0.6723	0.6793	0.6872	0.6959	0.7055	0.7160	0.7275	0.7399	0.7533	0.7677	0.7830	0.7992	0.8164	0.8344	0.8532	0.8727	0.8928	0.9136	0.9348	0.9563	0.9781	1.0000	1.0219	1.0437	1.0652	1.0864	1.1072	1.1273	1.1468	1.1656	1.1836	1.2008	1.2170	1.2323	1.2467	1.2601	1.2725	1.2840	1.2945	1.3041	1.3128	1.3207	1.3277	1.3339	1.3394	1.3441	1.3482	1.3517	1.3546	1.3569	1.3587	1.3601	1.3610	1.3615	1.3617	1.3616	1.3611	1.3604	1.3594	1.3581	1.3567	1.3551	1.3534	1.3514	1.3494	1.3472	1.3450	1.3426	1.3402	1.3377	1.3352	1.3326	1.3300	1.3273	1.3246	1.3219	1.3192	1.3164	1.3137	1.3109	1.3082	1.3055	1.3028	1.3000	1.2974	1.2947	1.2920	1.2894	1.2868	1.2842	1.2816	1.2790	1.2765	1.2740	1.2715	1.2691	1.2667	1.2643	1.2619	1.2596	1.2573	1.2550	1.2528	1.2506	1.2484	1.2462	1.2441	1.2420	1.2399	1.2378	1.2358	1.2338	1.2319	1.2299	1.2280	1.2261	1.2242	1.2224	1.2206	1.2188	1.2170	1.2153	1.2136	1.2119	1.2102	1.2086	1.2069	1.2053	1.2037	1.2022	1.2006	1.1991	1.1976	1.1961	1.1947	1.1932	1.1918	1.1904	1.1890	1.1876	1.1863	1.1850	1.1836	1.1823	1.1811	1.1798	
0.7307	0.7282	0.7257	0.7231	0.7205	0.7179	0.7153	0.7126	0.7099	0.7071	0.7044	0.7016	0.6988	0.6959	0.6931	0.6902	0.6873	0.6844	0.6815	0.6786	0.6757	0.6728	0.6699	0.6670	0.6641	0.6613	0.6585	0.6557	0.6529	0.6503	0.6477	0.6451	0.6427	0.6404	0.6382	0.6361	0.6342	0.6324	0.6309	0.6296	0.6285	0.6277	0.6272	0.6270	0.6272	0.6278	0.6288	0.6303	0.6323	0.6349	0.6381	0.6419	0.6464	0.6517	0.6578	0.6647	0.6725	0.6812	0.6909	0.7016	0.7133	0.7260	0.7399	0.7547	0.7707	0.7876	0.8056	0.8245	0.8443	0.8649	0.8862	0.9082	0.9307	0.9536	0.9767	1.0000	1.0233	1.0464	1.0693	1.0918	1.1138	1.1351	1.1557	1.1755	1.1944	1.2124	1.2293	1.2453	1.2601	1.2740	1.2867	1.2984	1.3091	1.3188	1.3275	1.3353	1.3422	1.3483	1.3536	1.3581	1.3619	1.3651	1.3677	1.3697	1.3712	1.3722	1.3728	1.3730	1.3728	1.3723	1.3715	1.3704	1.3691	1.3676	1.3658	1.3639	1.3618	1.3596	1.3573	1.3549	1.3523	1.3497	1.3471	1.3443	1.3415	1.3387	1.3359	1.3330	1.3301	1.3272	1.3243	1.3214	1.3185	1.3156	1.3127	1.3098	1.3069	1.3041	1.3012	1.2984	1.2956	1.2929	1.2901	1.2874	1.2847	1.2821	1.2795	1.2769	1.2743	1.2718	1.2693	1.2668	1.2644	1.2620	1.2596	1.2573	1.2549	1.2527	1.2504	1.2482	1.2460	1.2438	1.2417	1.2396	1.2375	1.2355	1.2335	1.2315	1.2295	1.2276	1.2257	1.2238	1.2220	1.2201	1.2183	1.2166	1.2148	1.2131	1.2114	1.2097	1.2080	1.2064	1.2048	1.2032	1.2016	1.2001	1.1986	1.1971	1.1956	1.1941	1.1927	1.1912	1.1898	1.1885	1.1871	1.1857	1.1844	1.1831	1.1818	1.1805	
0.7281	0.7256	0.7229	0.7203	0.7176	0.7149	0.7121	0.7093	0.7065	0.7037	0.7008	0.6979	0.6949	0.6920	0.6890	0.6859	0.6829	0.6799	0.6768	0.6737	0.6706	0.6675	0.6644	0.6613	0.6582	0.6551	0.6521	0.6490	0.6460	0.6431	0.6402	0.6374	0.6347	0.6320	0.6295	0.6271	0.6249	0.6228	0.6209	0.6192	0.6178	0.6166	0.6157	0.6151	0.6149	0.6152	0.6158	0.6169	0.6186	0.6208	0.6237	0.6272	0.6315	0.6365	0.6424	0.6492	0.6569	0.6656	0.6753	0.6861	0.6981	0.7111	0.7254	0.7407	0.7573	0.7750	0.7938	0.8137	0.8345	0.8563	0.8789	0.9023	0.9262	0.9505	0.9752	1.0000	1.0248	1.0495	1.0738	1.0977	1.1211	1.1437	1.1655	1.1863	1.2062	1.2250	1.2427	1.2593	1.2746	1.2889	1.3019	1.3139	1.3247	1.3344	1.3431	1.3508	1.3576	1.3635	1.3685	1.3728	1.3763	1.3792	1.3814	1.3831	1.3842	1.3848	1.3851	1.3849	1.3843	1.3834	1.3822	1.3808	1.3791	1.3772	1.3751	1.3729	1.3705	1.3680	1.3653	1.3626	1.3598	1.3569	1.3540	1.3510	1.3479	1.3449	1.3418	1.3387	1.3356	1.3325	1.3294	1.3263	1.3232	1.3201	1.3171	1.3141	1.3110	1.3080	1.3051	1.3021	1.2992	1.2963	1.2935	1.2907	1.2879	1.2851	1.2824	1.2797	1.2771	1.2744	1.2719	1.2693	1.2668	1.2643	1.2619	1.2595	1.2571	1.2547	1.2524	1.2501	1.2479	1.2457	1.2435	1.2413	1.2392	1.2371	1.2351	1.2330	1.2310	1.2291	1.2271	1.2252	1.2233	1.2214	1.2196	1.2178	1.2160	1.2143	1.2125	1.2108	1.2091	1.2075	1.2058	1.2042	1.2026	1.2011	1.1995	1.1980	1.1965	1.1950	1.1935	1.1921	1.1907	1.1893	1.1879	1.1865	1.1851	1.1838	1.1825	1.1812	
0.7256	0.7229	0.7202	0.7175	0.7147	0.7119	0.7090	0.7061	0.7032	0.7002	0.6972	0.6942	0.6911	0.6880	0.6849	0.6817	0.6785	0.6753	0.6720	0.6688	0.6655	0.6622	0.6589	0.6555	0.6522	0.6489	0.6456	0.6423	0.6391	0.6359	0.6327	0.6296	0.6266	0.6236	0.6208	0.6180	0.6154	0.6130	0.6107	0.6086	0.6068	0.6052	0.6039	0.6029	0.6023	0.6021	0.6023	0.6031	0.6043	0.6062	0.6086	0.6118	0.6158	0.6205	0.6261	0.6327	0.6403	0.6489	0.6587	0.6696	0.6817	0.6950	0.7097	0.7256	0.7428	0.7613	0.7810	0.8019	0.8239	0.8470	0.8710	0.8958	0.9212	0.9472	0.9735	1.0000	1.0265	1.0528	1.0788	1.1042	1.1290	1.1530	1.1761	1.1981	1.2190	1.2387	1.2572	1.2744	1.2903	1.3050	1.3183	1.3304	1.3413	1.3511	1.3597	1.3673	1.3739	1.3795	1.3842	1.3882	1.3914	1.3938	1.3957	1.3969	1.3977	1.3979	1.3977	1.3971	1.3961	1.3948	1.3932	1.3914	1.3893	1.3870	1.3846	1.3820	1.3792	1.3764	1.3734	1.3704	1.3673	1.3641	1.3609	1.3577	1.3544	1.3511	1.3478	1.3445	1.3411	1.3378	1.3345	1.3312	1.3280	1.3247	1.3215	1.3183	1.3151	1.3120	1.3089	1.3058	1.3028	1.2998	1.2968	1.2939	1.2910	1.2881	1.2853	1.2825	1.2798	1.2771	1.2744	1.2718	1.2692	1.2666	1.2641	1.2616	1.2592	1.2568	1.2544	1.2521	1.2498	1.2475	1.2452	1.2430	1.2409	1.2387	1.2366	1.2346	1.2325	1.2305	1.2285	1.2266	1.2246	1.2227	1.2209	1.2190	1.2172	1.2154	1.2137	1.2119	1.2102	1.2085	1.2069	1.2052	1.2036	1.2020	1.2004	1.1989	1.1974	1.1959	1.1944	1.1929	1.1915	1.1900	1.1886	1.1872	1.1859	1.1845	1.1832	1.1819	
0.7231	0.7203	0.7175	0.7147	0.7118	0.7089	0.7060	0.7029	0.6999	0.6968	0.6937	0.6905	0.6873	0.6841	0.6808	0.6775	0.6741	0.6707	0.6673	0.6638	0.6604	0.6569	0.6533	0.6498	0.6463	0.6427	0.6392	0.6356	0.6321	0.6286	0.6252	0.6217	0.6184	0.6151	0.6119	0.6088	0.6058	0.6030	0.6003	0.5978	0.5956	0.5935	0.5918	0.5904	0.5893	0.5886	0.5884	0.5886	0.5894	0.5908	0.5929	0.5957	0.5992	0.6036	0.6089	0.6153	0.6226	0.6311	0.6408	0.6518	0.6641	0.6777	0.6927	0.7092	0.7270	0.7463	0.7670	0.7890	0.8122	0.8367	0.8622	0.8886	0.9157	0.9435	0.9716	1.0000	1.0284	1.0565	1.0843	1.1114	1.1378	1.1633	1.1878	1.2110	1.2330	1.2537	1.2730	1.2908	1.3073	1.3223	1.3359	1.3482	1.3592	1.3689	1.3774	1.3847	1.3911	1.3964	1.4008	1.4043	1.4071	1.4092	1.4106	1.4114	1.4116	1.4114	1.4107	1.4096	1.4082	1.4065	1.4044	1.4022	1.3997	1.3970	1.3942	1.3912	1.3881	1.3849	1.3816	1.3783	1.3748	1.3714	1.3679	1.3644	1.3608	1.3573	1.3537	1.3502	1.3467	1.3431	1.3396	1.3362	1.3327	1.3293	1.3259	1.3225	1.3192	1.3159	1.3127	1.3095	1.3063	1.3032	1.3001	1.2971	1.2940	1.2911	1.2882	1.2853	1.2825	1.2797	1.2769	1.2742	1.2715	1.2689	1.2663	1.2638	1.2612	1.2588	1.2563	1.2539	1.2516	1.2493	1.2470	1.2447	1.2425	1.2403	1.2382	1.2360	1.2340	1.2319	1.2299	1.2279	1.2259	1.2240	1.2221	1.2202	1.2184	1.2165	1.2148	1.2130	1.2112	1.2095	1.2078	1.2062	1.2045	1.2029	1.2013	1.1998	1.1982	1.1967	1.1952	1.1937	1.1922	1.1908	1.1894	1.1880	1.1866	1.1852	1.1839	1.1825	
0.7206	0.7178	0.7149	0.7120	0.7090	0.7060	0.7029	0.6998	0.6967	0.6935	0.6902	0.6869	0.6836	0.6802	0.6767	0.6733	0.6697	0.6662	0.6626	0.6590	0.6553	0.6516	0.6478	0.6441	0.6403	0.6365	0.6327	0.6289	0.6251	0.6213	0.6176	0.6138	0.6101	0.6065	0.6029	0.5994	0.5961	0.5928	0.5897	0.5868	0.5841	0.5816	0.5794	0.5775	0.5759	0.5747	0.5740	0.5737	0.5740	0.5749	0.5764	0.5787	0.5818	0.5858	0.5907	0.5967	0.6039	0.6122	0.6218	0.6327	0.6451	0.6590	0.6743	0.6913	0.7098	0.7299	0.7516	0.7748	0.7994	0.8253	0.8525	0.8806	0.9097	0.9394	0.9696	1.0000	1.0304	1.0606	1.0903	1.1194	1.1475	1.1747	1.2006	1.2252	1.2484	1.2701	1.2902	1.3087	1.3257	1.3410	1.3549	1.3673	1.3782	1.3878	1.3961	1.4033	1.4093	1.4142	1.4182	1.4213	1.4236	1.4251	1.4260	1.4263	1.4260	1.4253	1.4241	1.4225	1.4206	1.4184	1.4159	1.4132	1.4103	1.4072	1.4039	1.4006	1.3971	1.3935	1.3899	1.3862	1.3824	1.3787	1.3749	1.3711	1.3673	1.3635	1.3597	1.3559	1.3522	1.3484	1.3447	1.3410	1.3374	1.3338	1.3303	1.3267	1.3233	1.3198	1.3164	1.3131	1.3098	1.3065	1.3033	1.3002	1.2971	1.2940	1.2910	1.2880	1.2851	1.2822	1.2794	1.2766	1.2738	1.2711	1.2685	1.2658	1.2633	1.2607	1.2582	1.2558	1.2534	1.2510	1.2486	1.2463	1.2441	1.2418	1.2397	1.2375	1.2354	1.2333	1.2312	1.2292	1.2272	1.2252	1.2233	1.2214	1.2195	1.2177	1.2158	1.2140	1.2123	1.2105	1.2088	1.2071	1.2055	1.2038	1.2022	1.2006	1.1990	1.1975	1.1960	1.1945	1.1930	1.1915	1.1901	1.1887	1.1873	1.1859	1.1845	1.1832	
