0.0886	0.0886	0.0886	0.0884	0.0882	0.0879	0.0874	0.0869	0.0862	0.0854	0.0845	0.0834	0.0822	0.0808	0.0793	0.0775	0.0755	0.0734	0.0710	0.0683	0.0655	0.0623	0.0589	0.0552	0.0511	0.0468	0.0421	0.0371	0.0318	0.0261	0.0200	0.0135	0.0067	-0.0005	-0.0081	-0.0161	-0.0244	-0.0331	-0.0422	-0.0516	-0.0614	-0.0714	-0.0818	-0.0924	-0.1032	-0.1143	-0.1255	-0.1368	-0.1483	-0.1598	-0.1713	-0.1828	-0.1943	-0.2057	-0.2169	-0.2280	-0.2388	-0.2494	-0.2598	-0.2699	-0.2797	-0.2891	-0.2983	-0.3070	-0.3154	-0.3234	-0.3311	-0.3383	-0.3452	-0.3517	-0.3579	-0.3637	-0.3691	-0.3742	-0.3790	-0.3834	-0.3876	-0.3914	-0.3950	-0.3983	-0.4014	-0.4042	-0.4067	-0.4091	-0.4113	-0.4133	-0.4151	-0.4167	-0.4182	-0.4195	-0.4206	-0.4217	-0.4226	-0.4234	-0.4240	-0.4246	-0.4251	-0.4254	-0.4257	-0.4258	-0.4259	-0.4258	-0.4257	-0.4254	-0.4251	-0.4246	-0.4240	-0.4234	-0.4226	-0.4217	-0.4206	-0.4195	-0.4182	-0.4167	-0.4151	-0.4133	-0.4113	-0.4091	-0.4067	-0.4042	-0.4014	-0.3983	-0.3950	-0.3914	-0.3876	-0.3834	-0.3790	-0.3742	-0.3691	-0.3637	-0.3579	-0.3517	-0.3452	-0.3383	-0.3311	-0.3234	-0.3154	-0.3070	-0.2983	-0.2891	-0.2797	-0.2699	-0.2598	-0.2494	-0.2388	-0.2280	-0.2169	-0.2057	-0.1943	-0.1828	-0.1713	-0.1598	-0.1483	-0.1368	-0.1255	-0.1143	-0.1032	-0.0924	-0.0818	-0.0714	-0.0614	-0.0516	-0.0422	-0.0331	-0.0244	-0.0161	-0.0081	-0.0005	0.0067	0.0135	0.0200	0.0261	0.0318	0.0371	0.0421	0.0468	0.0511	0.0552	0.0589	0.0623	0.0655	0.0683	0.0710	0.0734	0.0755	0.0775	0.0793	0.0808	0.0822	0.0834	0.0845	0.0854	0.0862	0.0869	0.0874	0.0879	0.0882	0.0884	0.0886	0.0886	
0.0920	0.0921	0.0921	0.0921	0.0919	0.0917	0.0914	0.0909	0.0904	0.0897	0.0889	0.0879	0.0868	0.0855	0.0840	0.0824	0.0805	0.0784	0.0761	0.0735	0.0707	0.0676	0.0642	0.0605	0.0565	0.0522	0.0475	0.0424	0.0370	0.0312	0.0250	0.0184	0.0115	0.0041	-0.0038	-0.0120	-0.0206	-0.0296	-0.0391	-0.0489	-0.0590	-0.0695	-0.0803	-0.0914	-0.1028	-0.1144	-0.1261	-0.1381	-0.1501	-0.1622	-0.1743	-0.1864	-0.1984	-0.2103	-0.2221	-0.2337	-0.2450	-0.2562	-0.2670	-0.2775	-0.2877	-0.2975	-0.3069	-0.3160	-0.3246	-0.3329	-0.3407	-0.3482	-0.3552	-0.3618	-0.3681	-0.3739	-0.3794	-0.3845	-0.3893	-0.3937	-0.3979	-0.4017	-0.4052	-0.4085	-0.4115	-0.4142	-0.4167	-0.4190	-0.4211	-0.4230	-0.4248	-0.4263	-0.4277	-0.4290	-0.4301	-0.4311	-0.4319	-0.4327	-0.4333	-0.4338	-0.4342	-0.4346	-0.4348	-0.4349	-0.4350	-0.4349	-0.4348	-0.4346	-0.4342	-0.4338	-0.4333	-0.4327	-0.4319	-0.4311	-0.4301	-0.4290	-0.4277	-0.4263	-0.4248	-0.4230	-0.4211	-0.4190	-0.4167	-0.4142	-0.4115	-0.4085	-0.4052	-0.4017	-0.3979	-0.3937	-0.3893	-0.3845	-0.3794	-0.3739	-0.3681	-0.3618	-0.3552	-0.3482	-0.3407	-0.3329	-0.3246	-0.3160	-0.3069	-0.2975	-0.2877	-0.2775	-0.2670	-0.2562	-0.2450	-0.2337	-0.2221	-0.2103	-0.1984	-0.1864	-0.1743	-0.1622	-0.1501	-0.1381	-0.1261	-0.1144	-0.1028	-0.0914	-0.0803	-0.0695	-0.0590	-0.0489	-0.0391	-0.0296	-0.0206	-0.0120	-0.0038	0.0041	0.0115	0.0184	0.0250	0.0312	0.0370	0.0424	0.0475	0.0522	0.0565	0.0605	0.0642	0.0676	0.0707	0.0735	0.0761	0.0784	0.0805	0.0824	0.0840	0.0855	0.0868	0.0879	0.0889	0.0897	0.0904	0.0909	0.0914	0.0917	0.0919	0.0921	0.0921	0.0921	
0.0954	0.0956	0.0957	0.0958	0.0957	0.0956	0.0954	0.0951	0.0946	0.0941	0.0934	0.0925	0.0915	0.0903	0.0890	0.0874	0.0856	0.0836	0.0814	0.0789	0.0762	0.0731	0.0698	0.0661	0.0622	0.0578	0.0531	0.0480	0.0426	0.0367	0.0304	0.0237	0.0165	0.0089	0.0009	-0.0076	-0.0165	-0.0259	-0.0357	-0.0459	-0.0565	-0.0674	-0.0787	-0.0904	-0.1023	-0.1144	-0.1268	-0.1393	-0.1519	-0.1647	-0.1774	-0.1901	-0.2027	-0.2153	-0.2276	-0.2398	-0.2517	-0.2633	-0.2746	-0.2856	-0.2961	-0.3063	-0.3161	-0.3255	-0.3344	-0.3429	-0.3509	-0.3585	-0.3657	-0.3724	-0.3787	-0.3846	-0.3901	-0.3953	-0.4000	-0.4045	-0.4086	-0.4123	-0.4158	-0.4190	-0.4219	-0.4246	-0.4270	-0.4292	-0.4312	-0.4330	-0.4347	-0.4362	-0.4375	-0.4387	-0.4397	-0.4406	-0.4414	-0.4421	-0.4427	-0.4432	-0.4436	-0.4439	-0.4441	-0.4442	-0.4442	-0.4442	-0.4441	-0.4439	-0.4436	-0.4432	-0.4427	-0.4421	-0.4414	-0.4406	-0.4397	-0.4387	-0.4375	-0.4362	-0.4347	-0.4330	-0.4312	-0.4292	-0.4270	-0.4246	-0.4219	-0.4190	-0.4158	-0.4123	-0.4086	-0.4045	-0.4000	-0.3953	-0.3901	-0.3846	-0.3787	-0.3724	-0.3657	-0.3585	-0.3509	-0.3429	-0.3344	-0.3255	-0.3161	-0.3063	-0.2961	-0.2856	-0.2746	-0.2633	-0.2517	-0.2398	-0.2276	-0.2153	-0.2027	-0.1901	-0.1774	-0.1647	-0.1519	-0.1393	-0.1268	-0.1144	-0.1023	-0.0904	-0.0787	-0.0674	-0.0565	-0.0459	-0.0357	-0.0259	-0.0165	-0.0076	0.0009	0.0089	0.0165	0.0237	0.0304	0.0367	0.0426	0.0480	0.0531	0.0578	0.0622	0.0661	0.0698	0.0731	0.0762	0.0789	0.0814	0.0836	0.0856	0.0874	0.0890	0.0903	0.0915	0.0925	0.0934	0.0941	0.0946	0.0951	0.0954	0.0956	0.0957	0.0958	0.0957	0.0956	
0.0988	0.0991	0.0994	0.0995	0.0996	0.0996	0.0995	0.0993	0.0990	0.0986	0.0980	0.0973	0.0964	0.0953	0.0941	0.0926	0.0910	0.0891	0.0870	0.0846	0.0819	0.0789	0.0757	0.0721	0.0681	0.0638	0.0591	0.0540	0.0485	0.0425	0.0361	0.0293	0.0220	0.0142	0.0059	-0.0029	-0.0121	-0.0218	-0.0320	-0.0426	-0.0536	-0.0651	-0.0769	-0.0891	-0.1016	-0.1144	-0.1274	-0.1406	-0.1539	-0.1673	-0.1807	-0.1941	-0.2074	-0.2205	-0.2335	-0.2463	-0.2587	-0.2709	-0.2827	-0.2941	-0.3051	-0.3157	-0.3258	-0.3355	-0.3447	-0.3534	-0.3616	-0.3694	-0.3767	-0.3835	-0.3899	-0.3958	-0.4014	-0.4065	-0.4112	-0.4156	-0.4196	-0.4233	-0.4267	-0.4298	-0.4327	-0.4352	-0.4376	-0.4397	-0.4416	-0.4433	-0.4449	-0.4462	-0.4475	-0.4486	-0.4495	-0.4504	-0.4511	-0.4517	-0.4523	-0.4527	-0.4530	-0.4533	-0.4535	-0.4536	-0.4537	-0.4536	-0.4535	-0.4533	-0.4530	-0.4527	-0.4523	-0.4517	-0.4511	-0.4504	-0.4495	-0.4486	-0.4475	-0.4462	-0.4449	-0.4433	-0.4416	-0.4397	-0.4376	-0.4352	-0.4327	-0.4298	-0.4267	-0.4233	-0.4196	-0.4156	-0.4112	-0.4065	-0.4014	-0.3958	-0.3899	-0.3835	-0.3767	-0.3694	-0.3616	-0.3534	-0.3447	-0.3355	-0.3258	-0.3157	-0.3051	-0.2941	-0.2827	-0.2709	-0.2587	-0.2463	-0.2335	-0.2205	-0.2074	-0.1941	-0.1807	-0.1673	-0.1539	-0.1406	-0.1274	-0.1144	-0.1016	-0.0891	-0.0769	-0.0651	-0.0536	-0.0426	-0.0320	-0.0218	-0.0121	-0.0029	0.0059	0.0142	0.0220	0.0293	0.0361	0.0425	0.0485	0.0540	0.0591	0.0638	0.0681	0.0721	0.0757	0.0789	0.0819	0.0846	0.0870	0.0891	0.0910	0.0926	0.0941	0.0953	0.0964	0.0973	0.0980	0.0986	0.0990	0.0993	0.0995	0.0996	0.0996	0.0995	0.0994	0.0991	
0.1023	0.1027	0.1031	0.1034	0.1036	0.1037	0.1038	0.1037	0.1035	0.1032	0.1027	0.1021	0.1014	0.1005	0.0993	0.0980	0.0965	0.0947	0.0927	0.0904	0.0879	0.0850	0.0818	0.0783	0.0744	0.0701	0.0654	0.0603	0.0547	0.0487	0.0422	0.0352	0.0278	0.0198	0.0113	0.0022	-0.0073	-0.0174	-0.0279	-0.0390	-0.0505	-0.0625	-0.0749	-0.0877	-0.1009	-0.1143	-0.1280	-0.1419	-0.1559	-0.1700	-0.1842	-0.1983	-0.2123	-0.2261	-0.2398	-0.2532	-0.2663	-0.2790	-0.2914	-0.3033	-0.3147	-0.3257	-0.3362	-0.3462	-0.3556	-0.3646	-0.3730	-0.3809	-0.3883	-0.3952	-0.4016	-0.4076	-0.4131	-0.4182	-0.4229	-0.4272	-0.4312	-0.4348	-0.4381	-0.4411	-0.4438	-0.4462	-0.4484	-0.4504	-0.4522	-0.4538	-0.4553	-0.4565	-0.4577	-0.4587	-0.4595	-0.4603	-0.4609	-0.4615	-0.4620	-0.4624	-0.4627	-0.4629	-0.4631	-0.4632	-0.4632	-0.4632	-0.4631	-0.4629	-0.4627	-0.4624	-0.4620	-0.4615	-0.4609	-0.4603	-0.4595	-0.4587	-0.4577	-0.4565	-0.4553	-0.4538	-0.4522	-0.4504	-0.4484	-0.4462	-0.4438	-0.4411	-0.4381	-0.4348	-0.4312	-0.4272	-0.4229	-0.4182	-0.4131	-0.4076	-0.4016	-0.3952	-0.3883	-0.3809	-0.3730	-0.3646	-0.3556	-0.3462	-0.3362	-0.3257	-0.3147	-0.3033	-0.2914	-0.2790	-0.2663	-0.2532	-0.2398	-0.2261	-0.2123	-0.1983	-0.1842	-0.1700	-0.1559	-0.1419	-0.1280	-0.1143	-0.1009	-0.0877	-0.0749	-0.0625	-0.0505	-0.0390	-0.0279	-0.0174	-0.0073	0.0022	0.0113	0.0198	0.0278	0.0352	0.0422	0.0487	0.0547	0.0603	0.0654	0.0701	0.0744	0.0783	0.0818	0.0850	0.0879	0.0904	0.0927	0.0947	0.0965	0.0980	0.0993	0.1005	0.1014	0.1021	0.1027	0.1032	0.1035	0.1037	0.1038	0.1037	0.1036	0.1034	0.1031	0.1027	
0.1058	0.1064	0.1069	0.1073	0.1076	0.1079	0.1081	0.1081	0.1081	0.1079	0.1076	0.1071	0.1065	0.1057	0.1048	0.1036	0.1022	0.1006	0.0987	0.0965	0.0941	0.0913	0.0882	0.0848	0.0809	0.0767	0.0720	0.0669	0.0613	0.0553	0.0487	0.0416	0.0340	0.0258	0.0171	0.0078	-0.0021	-0.0126	-0.0235	-0.0351	-0.0471	-0.0597	-0.0727	-0.0861	-0.1000	-0.1141	-0.1285	-0.1432	-0.1580	-0.1729	-0.1878	-0.2027	-0.2175	-0.2321	-0.2465	-0.2606	-0.2743	-0.2877	-0.3006	-0.3130	-0.3250	-0.3364	-0.3472	-0.3575	-0.3673	-0.3764	-0.3850	-0.3931	-0.4006	-0.4075	-0.4140	-0.4199	-0.4254	-0.4305	-0.4351	-0.4393	-0.4431	-0.4466	-0.4498	-0.4527	-0.4552	-0.4576	-0.4596	-0.4615	-0.4631	-0.4646	-0.4659	-0.4671	-0.4681	-0.4690	-0.4697	-0.4704	-0.4710	-0.4714	-0.4718	-0.4722	-0.4724	-0.4726	-0.4728	-0.4729	-0.4729	-0.4729	-0.4728	-0.4726	-0.4724	-0.4722	-0.4718	-0.4714	-0.4710	-0.4704	-0.4697	-0.4690	-0.4681	-0.4671	-0.4659	-0.4646	-0.4631	-0.4615	-0.4596	-0.4576	-0.4552	-0.4527	-0.4498	-0.4466	-0.4431	-0.4393	-0.4351	-0.4305	-0.4254	-0.4199	-0.4140	-0.4075	-0.4006	-0.3931	-0.3850	-0.3764	-0.3673	-0.3575	-0.3472	-0.3364	-0.3250	-0.3130	-0.3006	-0.2877	-0.2743	-0.2606	-0.2465	-0.2321	-0.2175	-0.2027	-0.1878	-0.1729	-0.1580	-0.1432	-0.1285	-0.1141	-0.1000	-0.0861	-0.0727	-0.0597	-0.0471	-0.0351	-0.0235	-0.0126	-0.0021	0.0078	0.0171	0.0258	0.0340	0.0416	0.0487	0.0553	0.0613	0.0669	0.0720	0.0767	0.0809	0.0848	0.0882	0.0913	0.0941	0.0965	0.0987	0.1006	0.1022	0.1036	0.1048	0.1057	0.1065	0.1071	0.1076	0.1079	0.1081	0.1081	0.1081	0.1079	0.1076	0.1073	0.1069	0.1064	
0.1094	0.1101	0.1107	0.1113	0.1117	0.1121	0.1124	0.1126	0.1127	0.1127	0.1126	0.1123	0.1118	0.1112	0.1104	0.1094	0.1081	0.1067	0.1049	0.1029	0.1006	0.0979	0.0950	0.0916	0.0878	0.0837	0.0790	0.0740	0.0684	0.0623	0.0556	0.0484	0.0407	0.0323	0.0233	0.0137	0.0035	-0.0073	-0.0188	-0.0308	-0.0434	-0.0565	-0.0702	-0.0843	-0.0989	-0.1138	-0.1291	-0.1446	-0.1602	-0.1760	-0.1918	-0.2075	-0.2231	-0.2386	-0.2537	-0.2686	-0.2830	-0.2970	-0.3105	-0.3235	-0.3359	-0.3478	-0.3590	-0.3696	-0.3796	-0.3890	-0.3978	-0.4059	-0.4135	-0.4205	-0.4269	-0.4329	-0.4383	-0.4433	-0.4478	-0.4519	-0.4556	-0.4589	-0.4619	-0.4646	-0.4671	-0.4692	-0.4711	-0.4728	-0.4743	-0.4756	-0.4768	-0.4778	-0.4787	-0.4794	-0.4801	-0.4807	-0.4811	-0.4815	-0.4819	-0.4821	-0.4823	-0.4825	-0.4826	-0.4827	-0.4827	-0.4827	-0.4826	-0.4825	-0.4823	-0.4821	-0.4819	-0.4815	-0.4811	-0.4807	-0.4801	-0.4794	-0.4787	-0.4778	-0.4768	-0.4756	-0.4743	-0.4728	-0.4711	-0.4692	-0.4671	-0.4646	-0.4619	-0.4589	-0.4556	-0.4519	-0.4478	-0.4433	-0.4383	-0.4329	-0.4269	-0.4205	-0.4135	-0.4059	-0.3978	-0.3890	-0.3796	-0.3696	-0.3590	-0.3478	-0.3359	-0.3235	-0.3105	-0.2970	-0.2830	-0.2686	-0.2537	-0.2386	-0.2231	-0.2075	-0.1918	-0.1760	-0.1602	-0.1446	-0.1291	-0.1138	-0.0989	-0.0843	-0.0702	-0.0565	-0.0434	-0.0308	-0.0188	-0.0073	0.0035	0.0137	0.0233	0.0323	0.0407	0.0484	0.0556	0.0623	0.0684	0.0740	0.0790	0.0837	0.0878	0.0916	0.0950	0.0979	0.1006	0.1029	0.1049	0.1067	0.1081	0.1094	0.1104	0.1112	0.1118	0.1123	0.1126	0.1127	0.1127	0.1126	0.1124	0.1121	0.1117	0.1113	0.1107	0.1101	
0.1130	0.1138	0.1146	0.1153	0.1159	0.1164	0.1169	0.1173	0.1175	0.1177	0.1177	0.1175	0.1173	0.1168	0.1162	0.1153	0.1142	0.1129	0.1114	0.1095	0.1073	0.1048	0.1020	0.0987	0.0951	0.0910	0.0865	0.0814	0.0758	0.0697	0.0630	0.0557	0.0478	0.0392	0.0300	0.0201	0.0096	-0.0016	-0.0135	-0.0261	-0.0393	-0.0531	-0.0674	-0.0823	-0.0977	-0.1134	-0.1296	-0.1460	-0.1625	-0.1792	-0.1960	-0.2126	-0.2292	-0.2455	-0.2615	-0.2771	-0.2923	-0.3070	-0.3212	-0.3348	-0.3477	-0.3600	-0.3716	-0.3825	-0.3928	-0.4024	-0.4113	-0.4195	-0.4271	-0.4342	-0.4406	-0.4464	-0.4518	-0.4566	-0.4610	-0.4650	-0.4685	-0.4717	-0.4745	-0.4770	-0.4792	-0.4812	-0.4829	-0.4844	-0.4858	-0.4869	-0.4879	-0.4887	-0.4895	-0.4901	-0.4906	-0.4911	-0.4914	-0.4917	-0.4920	-0.4922	-0.4924	-0.4925	-0.4926	-0.4926	-0.4926	-0.4926	-0.4926	-0.4925	-0.4924	-0.4922	-0.4920	-0.4917	-0.4914	-0.4911	-0.4906	-0.4901	-0.4895	-0.4887	-0.4879	-0.4869	-0.4858	-0.4844	-0.4829	-0.4812	-0.4792	-0.4770	-0.4745	-0.4717	-0.4685	-0.4650	-0.4610	-0.4566	-0.4518	-0.4464	-0.4406	-0.4342	-0.4271	-0.4195	-0.4113	-0.4024	-0.3928	-0.3825	-0.3716	-0.3600	-0.3477	-0.3348	-0.3212	-0.3070	-0.2923	-0.2771	-0.2615	-0.2455	-0.2292	-0.2126	-0.1960	-0.1792	-0.1625	-0.1460	-0.1296	-0.1134	-0.0977	-0.0823	-0.0674	-0.0531	-0.0393	-0.0261	-0.0135	-0.0016	0.0096	0.0201	0.0300	0.0392	0.0478	0.0557	0.0630	0.0697	0.0758	0.0814	0.0865	0.0910	0.0951	0.0987	0.1020	0.1048	0.1073	0.1095	0.1114	0.1129	0.1142	0.1153	0.1162	0.1168	0.1173	0.1175	0.1177	0.1177	0.1175	0.1173	0.1169	0.1164	0.1159	0.1153	0.1146	0.1138	
0.1167	0.1176	0.1185	0.1193	0.1201	0.1208	0.1214	0.1220	0.1224	0.1227	0.1229	0.1229	0.1228	0.1226	0.1221	0.1214	0.1206	0.1194	0.1180	0.1164	0.1144	0.1120	0.1093	0.1062	0.1027	0.0987	0.0943	0.0893	0.0837	0.0776	0.0709	0.0635	0.0555	0.0467	0.0373	0.0271	0.0162	0.0046	-0.0078	-0.0209	-0.0347	-0.0492	-0.0643	-0.0800	-0.0962	-0.1129	-0.1300	-0.1474	-0.1650	-0.1827	-0.2005	-0.2182	-0.2357	-0.2530	-0.2699	-0.2864	-0.3024	-0.3179	-0.3327	-0.3469	-0.3603	-0.3731	-0.3851	-0.3963	-0.4068	-0.4166	-0.4256	-0.4340	-0.4416	-0.4486	-0.4549	-0.4607	-0.4659	-0.4706	-0.4748	-0.4786	-0.4819	-0.4849	-0.4875	-0.4898	-0.4918	-0.4935	-0.4950	-0.4963	-0.4975	-0.4984	-0.4992	-0.4999	-0.5005	-0.5009	-0.5013	-0.5016	-0.5019	-0.5021	-0.5023	-0.5024	-0.5025	-0.5025	-0.5026	-0.5026	-0.5026	-0.5026	-0.5026	-0.5025	-0.5025	-0.5024	-0.5023	-0.5021	-0.5019	-0.5016	-0.5013	-0.5009	-0.5005	-0.4999	-0.4992	-0.4984	-0.4975	-0.4963	-0.4950	-0.4935	-0.4918	-0.4898	-0.4875	-0.4849	-0.4819	-0.4786	-0.4748	-0.4706	-0.4659	-0.4607	-0.4549	-0.4486	-0.4416	-0.4340	-0.4256	-0.4166	-0.4068	-0.3963	-0.3851	-0.3731	-0.3603	-0.3469	-0.3327	-0.3179	-0.3024	-0.2864	-0.2699	-0.2530	-0.2357	-0.2182	-0.2005	-0.1827	-0.1650	-0.1474	-0.1300	-0.1129	-0.0962	-0.0800	-0.0643	-0.0492	-0.0347	-0.0209	-0.0078	0.0046	0.0162	0.0271	0.0373	0.0467	0.0555	0.0635	0.0709	0.0776	0.0837	0.0893	0.0943	0.0987	0.1027	0.1062	0.1093	0.1120	0.1144	0.1164	0.1180	0.1194	0.1206	0.1214	0.1221	0.1226	0.1228	0.1229	0.1229	0.1227	0.1224	0.1220	0.1214	0.1208	0.1201	0.1193	0.1185	0.1176	
0.1204	0.1214	0.1225	0.1235	0.1244	0.1252	0.1260	0.1267	0.1273	0.1278	0.1282	0.1284	0.1285	0.1284	0.1282	0.1277	0.1271	0.1261	0.1250	0.1235	0.1217	0.1195	0.1170	0.1141	0.1107	0.1069	0.1025	0.0976	0.0921	0.0860	0.0793	0.0718	0.0637	0.0548	0.0451	0.0346	0.0234	0.0113	-0.0016	-0.0153	-0.0297	-0.0449	-0.0609	-0.0774	-0.0946	-0.1123	-0.1304	-0.1489	-0.1676	-0.1864	-0.2053	-0.2241	-0.2427	-0.2611	-0.2790	-0.2964	-0.3133	-0.3296	-0.3451	-0.3599	-0.3740	-0.3872	-0.3996	-0.4111	-0.4219	-0.4318	-0.4409	-0.4493	-0.4569	-0.4638	-0.4701	-0.4757	-0.4807	-0.4852	-0.4892	-0.4927	-0.4958	-0.4986	-0.5009	-0.5030	-0.5047	-0.5062	-0.5075	-0.5085	-0.5094	-0.5102	-0.5108	-0.5112	-0.5116	-0.5119	-0.5122	-0.5123	-0.5125	-0.5126	-0.5126	-0.5127	-0.5127	-0.5127	-0.5127	-0.5127	-0.5127	-0.5127	-0.5127	-0.5127	-0.5127	-0.5127	-0.5126	-0.5126	-0.5125	-0.5123	-0.5122	-0.5119	-0.5116	-0.5112	-0.5108	-0.5102	-0.5094	-0.5085	-0.5075	-0.5062	-0.5047	-0.5030	-0.5009	-0.4986	-0.4958	-0.4927	-0.4892	-0.4852	-0.4807	-0.4757	-0.4701	-0.4638	-0.4569	-0.4493	-0.4409	-0.4318	-0.4219	-0.4111	-0.3996	-0.3872	-0.3740	-0.3599	-0.3451	-0.3296	-0.3133	-0.2964	-0.2790	-0.2611	-0.2427	-0.2241	-0.2053	-0.1864	-0.1676	-0.1489	-0.1304	-0.1123	-0.0946	-0.0774	-0.0609	-0.0449	-0.0297	-0.0153	-0.0016	0.0113	0.0234	0.0346	0.0451	0.0548	0.0637	0.0718	0.0793	0.0860	0.0921	0.0976	0.1025	0.1069	0.1107	0.1141	0.1170	0.1195	0.1217	0.1235	0.1250	0.1261	0.1271	0.1277	0.1282	0.1284	0.1285	0.1284	0.1282	0.1278	0.1273	0.1267	0.1260	0.1252	0.1244	0.1235	0.1225	0.1214	
0.1241	0.1253	0.1265	0.1276	0.1287	0.1297	0.1307	0.1316	0.1323	0.1330	0.1336	0.1340	0.1343	0.1345	0.1344	0.1342	0.1338	0.1331	0.1321	0.1308	0.1293	0.1273	0.1250	0.1223	0.1191	0.1154	0.1112	0.1064	0.1010	0.0949	0.0882	0.0807	0.0725	0.0634	0.0535	0.0428	0.0312	0.0186	0.0052	-0.0091	-0.0242	-0.0402	-0.0570	-0.0745	-0.0927	-0.1115	-0.1308	-0.1504	-0.1704	-0.1905	-0.2106	-0.2306	-0.2504	-0.2699	-0.2889	-0.3073	-0.3252	-0.3423	-0.3586	-0.3741	-0.3887	-0.4024	-0.4151	-0.4270	-0.4379	-0.4480	-0.4572	-0.4655	-0.4731	-0.4799	-0.4860	-0.4914	-0.4963	-0.5005	-0.5042	-0.5075	-0.5103	-0.5127	-0.5148	-0.5165	-0.5180	-0.5192	-0.5202	-0.5210	-0.5216	-0.5221	-0.5225	-0.5228	-0.5230	-0.5231	-0.5231	-0.5232	-0.5232	-0.5231	-0.5231	-0.5230	-0.5230	-0.5229	-0.5229	-0.5229	-0.5229	-0.5229	-0.5229	-0.5229	-0.5230	-0.5230	-0.5231	-0.5231	-0.5232	-0.5232	-0.5231	-0.5231	-0.5230	-0.5228	-0.5225	-0.5221	-0.5216	-0.5210	-0.5202	-0.5192	-0.5180	-0.5165	-0.5148	-0.5127	-0.5103	-0.5075	-0.5042	-0.5005	-0.4963	-0.4914	-0.4860	-0.4799	-0.4731	-0.4655	-0.4572	-0.4480	-0.4379	-0.4270	-0.4151	-0.4024	-0.3887	-0.3741	-0.3586	-0.3423	-0.3252	-0.3073	-0.2889	-0.2699	-0.2504	-0.2306	-0.2106	-0.1905	-0.1704	-0.1504	-0.1308	-0.1115	-0.0927	-0.0745	-0.0570	-0.0402	-0.0242	-0.0091	0.0052	0.0186	0.0312	0.0428	0.0535	0.0634	0.0725	0.0807	0.0882	0.0949	0.1010	0.1064	0.1112	0.1154	0.1191	0.1223	0.1250	0.1273	0.1293	0.1308	0.1321	0.1331	0.1338	0.1342	0.1344	0.1345	0.1343	0.1340	0.1336	0.1330	0.1323	0.1316	0.1307	0.1297	0.1287	0.1276	0.1265	0.1253	
0.1278	0.1292	0.1305	0.1318	0.1330	0.1342	0.1354	0.1365	0.1374	0.1383	0.1391	0.1398	0.1403	0.1407	0.1409	0.1409	0.1406	0.1402	0.1395	0.1385	0.1371	0.1354	0.1333	0.1308	0.1278	0.1244	0.1203	0.1157	0.1104	0.1044	0.0977	0.0902	0.0819	0.0727	0.0626	0.0516	0.0396	0.0266	0.0127	-0.0022	-0.0182	-0.0350	-0.0527	-0.0713	-0.0906	-0.1106	-0.1311	-0.1521	-0.1733	-0.1948	-0.2163	-0.2376	-0.2587	-0.2795	-0.2997	-0.3193	-0.3381	-0.3561	-0.3732	-0.3894	-0.4046	-0.4188	-0.4319	-0.4440	-0.4552	-0.4653	-0.4745	-0.4828	-0.4903	-0.4969	-0.5028	-0.5080	-0.5125	-0.5165	-0.5199	-0.5228	-0.5253	-0.5274	-0.5291	-0.5305	-0.5317	-0.5326	-0.5332	-0.5338	-0.5341	-0.5343	-0.5345	-0.5345	-0.5345	-0.5344	-0.5342	-0.5341	-0.5339	-0.5338	-0.5336	-0.5335	-0.5333	-0.5332	-0.5332	-0.5331	-0.5331	-0.5331	-0.5332	-0.5332	-0.5333	-0.5335	-0.5336	-0.5338	-0.5339	-0.5341	-0.5342	-0.5344	-0.5345	-0.5345	-0.5345	-0.5343	-0.5341	-0.5338	-0.5332	-0.5326	-0.5317	-0.5305	-0.5291	-0.5274	-0.5253	-0.5228	-0.5199	-0.5165	-0.5125	-0.5080	-0.5028	-0.4969	-0.4903	-0.4828	-0.4745	-0.4653	-0.4552	-0.4440	-0.4319	-0.4188	-0.4046	-0.3894	-0.3732	-0.3561	-0.3381	-0.3193	-0.2997	-0.2795	-0.2587	-0.2376	-0.2163	-0.1948	-0.1733	-0.1521	-0.1311	-0.1106	-0.0906	-0.0713	-0.0527	-0.0350	-0.0182	-0.0022	0.0127	0.0266	0.0396	0.0516	0.0626	0.0727	0.0819	0.0902	0.0977	0.1044	0.1104	0.1157	0.1203	0.1244	0.1278	0.1308	0.1333	0.1354	0.1371	0.1385	0.1395	0.1402	0.1406	0.1409	0.1409	0.1407	0.1403	0.1398	0.1391	0.1383	0.1374	0.1365	0.1354	0.1342	0.1330	0.1318	0.1305	0.1292	
