2.1433	2.1587	2.1743	2.1900	2.2059	2.2219	2.2381	2.2544	2.2709	2.2876	2.3044	2.3213	2.3384	2.3557	2.3730	2.3906	2.4082	2.4260	2.4439	2.4620	2.4801	2.4984	2.5167	2.5352	2.5537	2.5723	2.5909	2.6097	2.6284	2.6472	2.6659	2.6847	2.7034	2.7221	2.7407	2.7592	2.7776	2.7958	2.8139	2.8317	2.8493	2.8666	2.8836	2.9002	2.9163	2.9321	2.9472	2.9618	2.9758	2.9890	3.0014	3.0130	3.0236	3.0332	3.0417	3.0489	3.0549	3.0593	3.0622	3.0634	3.0628	3.0603	3.0556	3.0487	3.0394	3.0275	3.0129	2.9954	2.9748	2.9509	2.9236	2.8926	2.8578	2.8190	2.7760	2.7286	2.6767	2.6200	2.5585	2.4920	2.4204	2.3436	2.2615	2.1740	2.0812	1.9831	1.8797	1.7711	1.6574	1.5388	1.4155	1.2878	1.1559	1.0203	0.8812	0.7391	0.5944	0.4477	0.2993	0.1499	0.0000	-0.1499	-0.2993	-0.4477	-0.5944	-0.7391	-0.8812	-1.0203	-1.1559	-1.2878	-1.4155	-1.5388	-1.6574	-1.7711	-1.8797	-1.9831	-2.0812	-2.1740	-2.2615	-2.3436	-2.4204	-2.4920	-2.5585	-2.6200	-2.6767	-2.7286	-2.7760	-2.8190	-2.8578	-2.8926	-2.9236	-2.9509	-2.9748	-2.9954	-3.0129	-3.0275	-3.0394	-3.0487	-3.0556	-3.0603	-3.0628	-3.0634	-3.0622	-3.0593	-3.0549	-3.0489	-3.0417	-3.0332	-3.0236	-3.0130	-3.0014	-2.9890	-2.9758	-2.9618	-2.9472	-2.9321	-2.9163	-2.9002	-2.8836	-2.8666	-2.8493	-2.8317	-2.8139	-2.7958	-2.7776	-2.7592	-2.7407	-2.7221	-2.7034	-2.6847	-2.6659	-2.6472	-2.6284	-2.6097	-2.5909	-2.5723	-2.5537	-2.5352	-2.5167	-2.4984	-2.4801	-2.4620	-2.4439	-2.4260	-2.4082	-2.3906	-2.3730	-2.3557	-2.3384	-2.3213	-2.3044	-2.2876	-2.2709	-2.2544	-2.2381	-2.2219	-2.2059	-2.1900	-2.1743	-2.1587	
2.1583	2.1740	2.1900	2.2061	2.2223	2.2388	2.2554	2.2722	2.2891	2.3063	2.3235	2.3410	2.3586	2.3764	2.3943	2.4124	2.4307	2.4491	2.4676	2.4863	2.5051	2.5241	2.5432	2.5624	2.5817	2.6011	2.6205	2.6401	2.6597	2.6794	2.6991	2.7188	2.7385	2.7582	2.7779	2.7975	2.8170	2.8364	2.8557	2.8747	2.8936	2.9122	2.9306	2.9485	2.9662	2.9833	3.0000	3.0162	3.0317	3.0466	3.0607	3.0740	3.0863	3.0977	3.1080	3.1171	3.1248	3.1312	3.1360	3.1391	3.1404	3.1397	3.1370	3.1319	3.1245	3.1144	3.1016	3.0857	3.0668	3.0444	3.0185	2.9888	2.9551	2.9172	2.8750	2.8282	2.7765	2.7200	2.6582	2.5912	2.5187	2.4407	2.3570	2.2675	2.1724	2.0714	1.9647	1.8524	1.7346	1.6115	1.4832	1.3501	1.2124	1.0706	0.9250	0.7761	0.6243	0.4703	0.3145	0.1576	0.0000	-0.1576	-0.3145	-0.4703	-0.6243	-0.7761	-0.9250	-1.0706	-1.2124	-1.3501	-1.4832	-1.6115	-1.7346	-1.8524	-1.9647	-2.0714	-2.1724	-2.2675	-2.3570	-2.4407	-2.5187	-2.5912	-2.6582	-2.7200	-2.7765	-2.8282	-2.8750	-2.9172	-2.9551	-2.9888	-3.0185	-3.0444	-3.0668	-3.0857	-3.1016	-3.1144	-3.1245	-3.1319	-3.1370	-3.1397	-3.1404	-3.1391	-3.1360	-3.1312	-3.1248	-3.1171	-3.1080	-3.0977	-3.0863	-3.0740	-3.0607	-3.0466	-3.0317	-3.0162	-3.0000	-2.9833	-2.9662	-2.9485	-2.9306	-2.9122	-2.8936	-2.8747	-2.8557	-2.8364	-2.8170	-2.7975	-2.7779	-2.7582	-2.7385	-2.7188	-2.6991	-2.6794	-2.6597	-2.6401	-2.6205	-2.6011	-2.5817	-2.5624	-2.5432	-2.5241	-2.5051	-2.4863	-2.4676	-2.4491	-2.4307	-2.4124	-2.3943	-2.3764	-2.3586	-2.3410	-2.3235	-2.3063	-2.2891	-2.2722	-2.2554	-2.2388	-2.2223	-2.2061	-2.1900	-2.1740	
2.1730	2.1891	2.2055	2.2220	2.2386	2.2555	2.2725	2.2898	2.3072	2.3248	2.3426	2.3605	2.3787	2.3970	2.4155	2.4342	2.4530	2.4720	2.4912	2.5106	2.5301	2.5497	2.5695	2.5895	2.6095	2.6297	2.6500	2.6705	2.6910	2.7116	2.7322	2.7529	2.7737	2.7944	2.8152	2.8359	2.8566	2.8772	2.8976	2.9180	2.9382	2.9581	2.9779	2.9973	3.0164	3.0351	3.0534	3.0711	3.0883	3.1049	3.1208	3.1358	3.1500	3.1633	3.1755	3.1865	3.1962	3.2045	3.2114	3.2165	3.2199	3.2213	3.2206	3.2176	3.2122	3.2041	3.1932	3.1792	3.1621	3.1414	3.1171	3.0889	3.0565	3.0199	2.9786	2.9325	2.8814	2.8250	2.7632	2.6958	2.6226	2.5434	2.4582	2.3668	2.2692	2.1654	2.0554	1.9393	1.8172	1.6893	1.5557	1.4169	1.2731	1.1247	0.9721	0.8159	0.6566	0.4947	0.3309	0.1658	0.0000	-0.1658	-0.3309	-0.4947	-0.6566	-0.8159	-0.9721	-1.1247	-1.2731	-1.4169	-1.5557	-1.6893	-1.8172	-1.9393	-2.0554	-2.1654	-2.2692	-2.3668	-2.4582	-2.5434	-2.6226	-2.6958	-2.7632	-2.8250	-2.8814	-2.9325	-2.9786	-3.0199	-3.0565	-3.0889	-3.1171	-3.1414	-3.1621	-3.1792	-3.1932	-3.2041	-3.2122	-3.2176	-3.2206	-3.2213	-3.2199	-3.2165	-3.2114	-3.2045	-3.1962	-3.1865	-3.1755	-3.1633	-3.1500	-3.1358	-3.1208	-3.1049	-3.0883	-3.0711	-3.0534	-3.0351	-3.0164	-2.9973	-2.9779	-2.9581	-2.9382	-2.9180	-2.8976	-2.8772	-2.8566	-2.8359	-2.8152	-2.7944	-2.7737	-2.7529	-2.7322	-2.7116	-2.6910	-2.6705	-2.6500	-2.6297	-2.6095	-2.5895	-2.5695	-2.5497	-2.5301	-2.5106	-2.4912	-2.4720	-2.4530	-2.4342	-2.4155	-2.3970	-2.3787	-2.3605	-2.3426	-2.3248	-2.3072	-2.2898	-2.2725	-2.2555	-2.2386	-2.2220	-2.2055	-2.1891	
2.1876	2.2041	2.2208	2.2377	2.2547	2.2720	2.2895	2.3072	2.3251	2.3431	2.3614	2.3799	2.3985	2.4174	2.4365	2.4557	2.4752	2.4948	2.5146	2.5346	2.5548	2.5752	2.5957	2.6164	2.6373	2.6583	2.6795	2.7007	2.7221	2.7437	2.7653	2.7870	2.8088	2.8306	2.8525	2.8743	2.8962	2.9180	2.9397	2.9614	2.9829	3.0043	3.0255	3.0464	3.0670	3.0873	3.1072	3.1267	3.1456	3.1639	3.1816	3.1986	3.2147	3.2299	3.2441	3.2572	3.2690	3.2795	3.2884	3.2958	3.3013	3.3050	3.3065	3.3057	3.3025	3.2966	3.2878	3.2760	3.2608	3.2421	3.2196	3.1931	3.1624	3.1270	3.0870	3.0418	2.9914	2.9355	2.8738	2.8062	2.7324	2.6522	2.5656	2.4723	2.3723	2.2657	2.1523	2.0322	1.9056	1.7727	1.6336	1.4887	1.3383	1.1829	1.0229	0.8588	0.6913	0.5210	0.3485	0.1746	0.0000	-0.1746	-0.3485	-0.5210	-0.6913	-0.8588	-1.0229	-1.1829	-1.3383	-1.4887	-1.6336	-1.7727	-1.9056	-2.0322	-2.1523	-2.2657	-2.3723	-2.4723	-2.5656	-2.6522	-2.7324	-2.8062	-2.8738	-2.9355	-2.9914	-3.0418	-3.0870	-3.1270	-3.1624	-3.1931	-3.2196	-3.2421	-3.2608	-3.2760	-3.2878	-3.2966	-3.3025	-3.3057	-3.3065	-3.3050	-3.3013	-3.2958	-3.2884	-3.2795	-3.2690	-3.2572	-3.2441	-3.2299	-3.2147	-3.1986	-3.1816	-3.1639	-3.1456	-3.1267	-3.1072	-3.0873	-3.0670	-3.0464	-3.0255	-3.0043	-2.9829	-2.9614	-2.9397	-2.9180	-2.8962	-2.8743	-2.8525	-2.8306	-2.8088	-2.7870	-2.7653	-2.7437	-2.7221	-2.7007	-2.6795	-2.6583	-2.6373	-2.6164	-2.5957	-2.5752	-2.5548	-2.5346	-2.5146	-2.4948	-2.4752	-2.4557	-2.4365	-2.4174	-2.3985	-2.3799	-2.3614	-2.3431	-2.3251	-2.3072	-2.2895	-2.2720	-2.2547	-2.2377	-2.2208	-2.2041	
2.2019	2.2188	2.2359	2.2532	2.2707	2.2884	2.3063	2.3244	2.3427	2.3613	2.3800	2.3990	2.4182	2.4376	2.4572	2.4771	2.4971	2.5174	2.5378	2.5585	2.5794	2.6005	2.6218	2.6432	2.6649	2.6867	2.7087	2.7309	2.7532	2.7757	2.7983	2.8210	2.8438	2.8667	2.8897	2.9128	2.9358	2.9589	2.9819	3.0050	3.0279	3.0507	3.0733	3.0958	3.1180	3.1399	3.1615	3.1827	3.2034	3.2236	3.2432	3.2621	3.2803	3.2976	3.3139	3.3291	3.3431	3.3559	3.3671	3.3768	3.3847	3.3907	3.3947	3.3963	3.3955	3.3920	3.3856	3.3760	3.3631	3.3466	3.3262	3.3016	3.2727	3.2390	3.2004	3.1565	3.1070	3.0518	2.9904	2.9228	2.8485	2.7675	2.6795	2.5845	2.4822	2.3726	2.2558	2.1317	2.0004	1.8622	1.7173	1.5660	1.4086	1.2457	1.0777	0.9052	0.7289	0.5495	0.3677	0.1842	0.0000	-0.1842	-0.3677	-0.5495	-0.7289	-0.9052	-1.0777	-1.2457	-1.4086	-1.5660	-1.7173	-1.8622	-2.0004	-2.1317	-2.2558	-2.3726	-2.4822	-2.5845	-2.6795	-2.7675	-2.8485	-2.9228	-2.9904	-3.0518	-3.1070	-3.1565	-3.2004	-3.2390	-3.2727	-3.3016	-3.3262	-3.3466	-3.3631	-3.3760	-3.3856	-3.3920	-3.3955	-3.3963	-3.3947	-3.3907	-3.3847	-3.3768	-3.3671	-3.3559	-3.3431	-3.3291	-3.3139	-3.2976	-3.2803	-3.2621	-3.2432	-3.2236	-3.2034	-3.1827	-3.1615	-3.1399	-3.1180	-3.0958	-3.0733	-3.0507	-3.0279	-3.0050	-2.9819	-2.9589	-2.9358	-2.9128	-2.8897	-2.8667	-2.8438	-2.8210	-2.7983	-2.7757	-2.7532	-2.7309	-2.7087	-2.6867	-2.6649	-2.6432	-2.6218	-2.6005	-2.5794	-2.5585	-2.5378	-2.5174	-2.4971	-2.4771	-2.4572	-2.4376	-2.4182	-2.3990	-2.3800	-2.3613	-2.3427	-2.3244	-2.3063	-2.2884	-2.2707	-2.2532	-2.2359	-2.2188	
2.2161	2.2334	2.2508	2.2685	2.2864	2.3045	2.3228	2.3414	2.3602	2.3792	2.3985	2.4179	2.4377	2.4576	2.4778	2.4982	2.5189	2.5398	2.5609	2.5822	2.6038	2.6256	2.6476	2.6699	2.6923	2.7150	2.7378	2.7609	2.7841	2.8076	2.8312	2.8549	2.8788	2.9028	2.9270	2.9512	2.9755	2.9998	3.0242	3.0486	3.0729	3.0972	3.1214	3.1454	3.1693	3.1929	3.2162	3.2392	3.2618	3.2839	3.3055	3.3265	3.3467	3.3662	3.3847	3.4022	3.4186	3.4337	3.4474	3.4596	3.4700	3.4786	3.4851	3.4893	3.4911	3.4902	3.4864	3.4794	3.4690	3.4549	3.4369	3.4146	3.3877	3.3560	3.3191	3.2767	3.2284	3.1741	3.1134	3.0459	2.9714	2.8898	2.8006	2.7039	2.5993	2.4869	2.3665	2.2383	2.1022	1.9585	1.8075	1.6493	1.4845	1.3136	1.1370	0.9554	0.7696	0.5803	0.3884	0.1947	0.0000	-0.1947	-0.3884	-0.5803	-0.7696	-0.9554	-1.1370	-1.3136	-1.4845	-1.6493	-1.8075	-1.9585	-2.1022	-2.2383	-2.3665	-2.4869	-2.5993	-2.7039	-2.8006	-2.8898	-2.9714	-3.0459	-3.1134	-3.1741	-3.2284	-3.2767	-3.3191	-3.3560	-3.3877	-3.4146	-3.4369	-3.4549	-3.4690	-3.4794	-3.4864	-3.4902	-3.4911	-3.4893	-3.4851	-3.4786	-3.4700	-3.4596	-3.4474	-3.4337	-3.4186	-3.4022	-3.3847	-3.3662	-3.3467	-3.3265	-3.3055	-3.2839	-3.2618	-3.2392	-3.2162	-3.1929	-3.1693	-3.1454	-3.1214	-3.0972	-3.0729	-3.0486	-3.0242	-2.9998	-2.9755	-2.9512	-2.9270	-2.9028	-2.8788	-2.8549	-2.8312	-2.8076	-2.7841	-2.7609	-2.7378	-2.7150	-2.6923	-2.6699	-2.6476	-2.6256	-2.6038	-2.5822	-2.5609	-2.5398	-2.5189	-2.4982	-2.4778	-2.4576	-2.4377	-2.4179	-2.3985	-2.3792	-2.3602	-2.3414	-2.3228	-2.3045	-2.2864	-2.2685	-2.2508	-2.2334	
2.2301	2.2477	2.2655	2.2836	2.3018	2.3204	2.3391	2.3582	2.3774	2.3969	2.4166	2.4366	2.4569	2.4774	2.4981	2.5191	2.5404	2.5619	2.5837	2.6057	2.6279	2.6505	2.6732	2.6963	2.7195	2.7430	2.7667	2.7907	2.8149	2.8393	2.8639	2.8887	2.9136	2.9388	2.9641	2.9895	3.0151	3.0407	3.0665	3.0922	3.1180	3.1438	3.1696	3.1952	3.2208	3.2461	3.2713	3.2961	3.3207	3.3448	3.3684	3.3915	3.4140	3.4357	3.4565	3.4765	3.4953	3.5130	3.5293	3.5441	3.5572	3.5685	3.5778	3.5849	3.5895	3.5914	3.5904	3.5863	3.5786	3.5673	3.5519	3.5321	3.5076	3.4781	3.4432	3.4026	3.3560	3.3029	3.2430	3.1760	3.1016	3.0195	2.9294	2.8310	2.7243	2.6090	2.4851	2.3527	2.2116	2.0622	1.9047	1.7393	1.5666	1.3871	1.2013	1.0099	0.8138	0.6139	0.4109	0.2060	0.0000	-0.2060	-0.4109	-0.6139	-0.8138	-1.0099	-1.2013	-1.3871	-1.5666	-1.7393	-1.9047	-2.0622	-2.2116	-2.3527	-2.4851	-2.6090	-2.7243	-2.8310	-2.9294	-3.0195	-3.1016	-3.1760	-3.2430	-3.3029	-3.3560	-3.4026	-3.4432	-3.4781	-3.5076	-3.5321	-3.5519	-3.5673	-3.5786	-3.5863	-3.5904	-3.5914	-3.5895	-3.5849	-3.5778	-3.5685	-3.5572	-3.5441	-3.5293	-3.5130	-3.4953	-3.4765	-3.4565	-3.4357	-3.4140	-3.3915	-3.3684	-3.3448	-3.3207	-3.2961	-3.2713	-3.2461	-3.2208	-3.1952	-3.1696	-3.1438	-3.1180	-3.0922	-3.0665	-3.0407	-3.0151	-2.9895	-2.9641	-2.9388	-2.9136	-2.8887	-2.8639	-2.8393	-2.8149	-2.7907	-2.7667	-2.7430	-2.7195	-2.6963	-2.6732	-2.6505	-2.6279	-2.6057	-2.5837	-2.5619	-2.5404	-2.5191	-2.4981	-2.4774	-2.4569	-2.4366	-2.4166	-2.3969	-2.3774	-2.3582	-2.3391	-2.3204	-2.3018	-2.2836	-2.2655	-2.2477	
2.2438	2.2618	2.2800	2.2984	2.3171	2.3360	2.3552	2.3747	2.3944	2.4144	2.4346	2.4551	2.4759	2.4969	2.5182	2.5398	2.5616	2.5838	2.6062	2.6289	2.6519	2.6751	2.6986	2.7224	2.7465	2.7708	2.7954	2.8203	2.8454	2.8708	2.8964	2.9222	2.9483	2.9746	3.0011	3.0277	3.0546	3.0815	3.1087	3.1359	3.1631	3.1905	3.2178	3.2452	3.2724	3.2996	3.3266	3.3534	3.3799	3.4061	3.4319	3.4572	3.4819	3.5060	3.5293	3.5518	3.5732	3.5935	3.6126	3.6302	3.6462	3.6605	3.6727	3.6828	3.6905	3.6955	3.6976	3.6965	3.6920	3.6836	3.6712	3.6543	3.6325	3.6056	3.5731	3.5347	3.4899	3.4384	3.3798	3.3136	3.2395	3.1572	3.0663	2.9666	2.8578	2.7398	2.6124	2.4756	2.3294	2.1741	2.0097	1.8368	1.6556	1.4668	1.2711	1.0692	0.8620	0.6504	0.4355	0.2183	0.0000	-0.2183	-0.4355	-0.6504	-0.8620	-1.0692	-1.2711	-1.4668	-1.6556	-1.8368	-2.0097	-2.1741	-2.3294	-2.4756	-2.6124	-2.7398	-2.8578	-2.9666	-3.0663	-3.1572	-3.2395	-3.3136	-3.3798	-3.4384	-3.4899	-3.5347	-3.5731	-3.6056	-3.6325	-3.6543	-3.6712	-3.6836	-3.6920	-3.6965	-3.6976	-3.6955	-3.6905	-3.6828	-3.6727	-3.6605	-3.6462	-3.6302	-3.6126	-3.5935	-3.5732	-3.5518	-3.5293	-3.5060	-3.4819	-3.4572	-3.4319	-3.4061	-3.3799	-3.3534	-3.3266	-3.2996	-3.2724	-3.2452	-3.2178	-3.1905	-3.1631	-3.1359	-3.1087	-3.0815	-3.0546	-3.0277	-3.0011	-2.9746	-2.9483	-2.9222	-2.8964	-2.8708	-2.8454	-2.8203	-2.7954	-2.7708	-2.7465	-2.7224	-2.6986	-2.6751	-2.6519	-2.6289	-2.6062	-2.5838	-2.5616	-2.5398	-2.5182	-2.4969	-2.4759	-2.4551	-2.4346	-2.4144	-2.3944	-2.3747	-2.3552	-2.3360	-2.3171	-2.2984	-2.2800	-2.2618	
2.2573	2.2756	2.2942	2.3130	2.3321	2.3514	2.3711	2.3909	2.4111	2.4315	2.4523	2.4733	2.4945	2.5161	2.5380	2.5602	2.5826	2.6054	2.6285	2.6518	2.6755	2.6995	2.7237	2.7483	2.7732	2.7984	2.8239	2.8496	2.8757	2.9021	2.9287	2.9556	2.9828	3.0102	3.0379	3.0658	3.0939	3.1222	3.1507	3.1794	3.2082	3.2371	3.2661	3.2951	3.3242	3.3532	3.3821	3.4109	3.4395	3.4678	3.4958	3.5235	3.5506	3.5771	3.6030	3.6281	3.6523	3.6754	3.6973	3.7179	3.7370	3.7544	3.7698	3.7832	3.7942	3.8025	3.8080	3.8103	3.8091	3.8041	3.7949	3.7812	3.7626	3.7387	3.7090	3.6731	3.6306	3.5811	3.5240	3.4590	3.3857	3.3035	3.2122	3.1113	3.0007	2.8800	2.7491	2.6079	2.4565	2.2949	2.1234	1.9424	1.7522	1.5535	1.3471	1.1338	0.9145	0.6902	0.4623	0.2318	0.0000	-0.2318	-0.4623	-0.6902	-0.9145	-1.1338	-1.3471	-1.5535	-1.7522	-1.9424	-2.1234	-2.2949	-2.4565	-2.6079	-2.7491	-2.8800	-3.0007	-3.1113	-3.2122	-3.3035	-3.3857	-3.4590	-3.5240	-3.5811	-3.6306	-3.6731	-3.7090	-3.7387	-3.7626	-3.7812	-3.7949	-3.8041	-3.8091	-3.8103	-3.8080	-3.8025	-3.7942	-3.7832	-3.7698	-3.7544	-3.7370	-3.7179	-3.6973	-3.6754	-3.6523	-3.6281	-3.6030	-3.5771	-3.5506	-3.5235	-3.4958	-3.4678	-3.4395	-3.4109	-3.3821	-3.3532	-3.3242	-3.2951	-3.2661	-3.2371	-3.2082	-3.1794	-3.1507	-3.1222	-3.0939	-3.0658	-3.0379	-3.0102	-2.9828	-2.9556	-2.9287	-2.9021	-2.8757	-2.8496	-2.8239	-2.7984	-2.7732	-2.7483	-2.7237	-2.6995	-2.6755	-2.6518	-2.6285	-2.6054	-2.5826	-2.5602	-2.5380	-2.5161	-2.4945	-2.4733	-2.4523	-2.4315	-2.4111	-2.3909	-2.3711	-2.3514	-2.3321	-2.3130	-2.2942	-2.2756	
2.2705	2.2892	2.3081	2.3274	2.3468	2.3666	2.3866	2.4069	2.4275	2.4484	2.4696	2.4912	2.5130	2.5351	2.5575	2.5802	2.6033	2.6267	2.6504	2.6744	2.6988	2.7235	2.7485	2.7739	2.7996	2.8256	2.8520	2.8787	2.9057	2.9330	2.9607	2.9887	3.0170	3.0456	3.0745	3.1036	3.1331	3.1628	3.1927	3.2228	3.2532	3.2837	3.3144	3.3451	3.3760	3.4069	3.4378	3.4686	3.4993	3.5299	3.5602	3.5902	3.6198	3.6489	3.6775	3.7053	3.7324	3.7585	3.7834	3.8072	3.8295	3.8502	3.8691	3.8859	3.9004	3.9124	3.9215	3.9275	3.9301	3.9287	3.9232	3.9132	3.8980	3.8775	3.8510	3.8181	3.7784	3.7313	3.6763	3.6129	3.5406	3.4589	3.3675	3.2658	3.1535	3.0304	2.8961	2.7505	2.5937	2.4257	2.2467	2.0571	1.8573	1.6480	1.4301	1.2043	0.9719	0.7339	0.4916	0.2465	0.0000	-0.2465	-0.4916	-0.7339	-0.9719	-1.2043	-1.4301	-1.6480	-1.8573	-2.0571	-2.2467	-2.4257	-2.5937	-2.7505	-2.8961	-3.0304	-3.1535	-3.2658	-3.3675	-3.4589	-3.5406	-3.6129	-3.6763	-3.7313	-3.7784	-3.8181	-3.8510	-3.8775	-3.8980	-3.9132	-3.9232	-3.9287	-3.9301	-3.9275	-3.9215	-3.9124	-3.9004	-3.8859	-3.8691	-3.8502	-3.8295	-3.8072	-3.7834	-3.7585	-3.7324	-3.7053	-3.6775	-3.6489	-3.6198	-3.5902	-3.5602	-3.5299	-3.4993	-3.4686	-3.4378	-3.4069	-3.3760	-3.3451	-3.3144	-3.2837	-3.2532	-3.2228	-3.1927	-3.1628	-3.1331	-3.1036	-3.0745	-3.0456	-3.0170	-2.9887	-2.9607	-2.9330	-2.9057	-2.8787	-2.8520	-2.8256	-2.7996	-2.7739	-2.7485	-2.7235	-2.6988	-2.6744	-2.6504	-2.6267	-2.6033	-2.5802	-2.5575	-2.5351	-2.5130	-2.4912	-2.4696	-2.4484	-2.4275	-2.4069	-2.3866	-2.3666	-2.3468	-2.3274	-2.3081	-2.2892	
2.2835	2.3025	2.3218	2.3414	2.3613	2.3814	2.4019	2.4226	2.4437	2.4651	2.4867	2.5087	2.5311	2.5537	2.5767	2.6000	2.6237	2.6477	2.6720	2.6967	2.7218	2.7472	2.7730	2.7992	2.8257	2.8525	2.8798	2.9074	2.9354	2.9637	2.9924	3.0215	3.0509	3.0806	3.1108	3.1412	3.1720	3.2030	3.2344	3.2661	3.2980	3.3301	3.3625	3.3950	3.4277	3.4606	3.4935	3.5264	3.5593	3.5921	3.6248	3.6573	3.6895	3.7213	3.7526	3.7834	3.8134	3.8426	3.8708	3.8979	3.9236	3.9478	3.9703	3.9909	4.0093	4.0251	4.0382	4.0482	4.0548	4.0576	4.0561	4.0501	4.0389	4.0222	3.9994	3.9700	3.9335	3.8893	3.8369	3.7756	3.7049	3.6242	3.5331	3.4309	3.3173	3.1919	3.0543	2.9044	2.7421	2.5675	2.3806	2.1819	1.9719	1.7513	1.5208	1.2816	1.0348	0.7817	0.5239	0.2628	0.0000	-0.2628	-0.5239	-0.7817	-1.0348	-1.2816	-1.5208	-1.7513	-1.9719	-2.1819	-2.3806	-2.5675	-2.7421	-2.9044	-3.0543	-3.1919	-3.3173	-3.4309	-3.5331	-3.6242	-3.7049	-3.7756	-3.8369	-3.8893	-3.9335	-3.9700	-3.9994	-4.0222	-4.0389	-4.0501	-4.0561	-4.0576	-4.0548	-4.0482	-4.0382	-4.0251	-4.0093	-3.9909	-3.9703	-3.9478	-3.9236	-3.8979	-3.8708	-3.8426	-3.8134	-3.7834	-3.7526	-3.7213	-3.6895	-3.6573	-3.6248	-3.5921	-3.5593	-3.5264	-3.4935	-3.4606	-3.4277	-3.3950	-3.3625	-3.3301	-3.2980	-3.2661	-3.2344	-3.2030	-3.1720	-3.1412	-3.1108	-3.0806	-3.0509	-3.0215	-2.9924	-2.9637	-2.9354	-2.9074	-2.8798	-2.8525	-2.8257	-2.7992	-2.7730	-2.7472	-2.7218	-2.6967	-2.6720	-2.6477	-2.6237	-2.6000	-2.5767	-2.5537	-2.5311	-2.5087	-2.4867	-2.4651	-2.4437	-2.4226	-2.4019	-2.3814	-2.3613	-2.3414	-2.3218	-2.3025	
2.2962	2.3156	2.3353	2.3552	2.3754	2.3960	2.4169	2.4380	2.4595	2.4814	2.5035	2.5260	2.5488	2.5720	2.5955	2.6194	2.6437	2.6683	2.6933	2.7187	2.7444	2.7706	2.7971	2.8240	2.8514	2.8791	2.9072	2.9357	2.9647	2.9940	3.0237	3.0539	3.0844	3.1154	3.1467	3.1784	3.2105	3.2430	3.2758	3.3090	3.3425	3.3763	3.4104	3.4448	3.4794	3.5142	3.5491	3.5842	3.6194	3.6546	3.6897	3.7247	3.7596	3.7942	3.8284	3.8621	3.8953	3.9277	3.9593	3.9899	4.0192	4.0472	4.0736	4.0981	4.1206	4.1406	4.1580	4.1724	4.1834	4.1906	4.1937	4.1921	4.1853	4.1730	4.1544	4.1291	4.0964	4.0557	4.0063	3.9477	3.8792	3.8000	3.7096	3.6074	3.4929	3.3655	3.2249	3.0708	2.9030	2.7215	2.5264	2.3182	2.0972	1.8643	1.6204	1.3665	1.1040	0.8344	0.5594	0.2806	0.0000	-0.2806	-0.5594	-0.8344	-1.1040	-1.3665	-1.6204	-1.8643	-2.0972	-2.3182	-2.5264	-2.7215	-2.9030	-3.0708	-3.2249	-3.3655	-3.4929	-3.6074	-3.7096	-3.8000	-3.8792	-3.9477	-4.0063	-4.0557	-4.0964	-4.1291	-4.1544	-4.1730	-4.1853	-4.1921	-4.1937	-4.1906	-4.1834	-4.1724	-4.1580	-4.1406	-4.1206	-4.0981	-4.0736	-4.0472	-4.0192	-3.9899	-3.9593	-3.9277	-3.8953	-3.8621	-3.8284	-3.7942	-3.7596	-3.7247	-3.6897	-3.6546	-3.6194	-3.5842	-3.5491	-3.5142	-3.4794	-3.4448	-3.4104	-3.3763	-3.3425	-3.3090	-3.2758	-3.2430	-3.2105	-3.1784	-3.1467	-3.1154	-3.0844	-3.0539	-3.0237	-2.9940	-2.9647	-2.9357	-2.9072	-2.8791	-2.8514	-2.8240	-2.7971	-2.7706	-2.7444	-2.7187	-2.6933	-2.6683	-2.6437	-2.6194	-2.5955	-2.5720	-2.5488	-2.5260	-2.5035	-2.4814	-2.4595	-2.4380	-2.4169	-2.3960	-2.3754	-2.3552	-2.3353	-2.3156	
