-0.9262	-0.9249	-0.9236	-0.9223	-0.9209	-0.9195	-0.9180	-0.9166	-0.9151	-0.9135	-0.9120	-0.9104	-0.9088	-0.9071	-0.9054	-0.9037	-0.9019	-0.9001	-0.8982	-0.8964	-0.8944	-0.8925	-0.8905	-0.8885	-0.8864	-0.8844	-0.8822	-0.8801	-0.8779	-0.8756	-0.8734	-0.8711	-0.8688	-0.8664	-0.8641	-0.8617	-0.8592	-0.8568	-0.8543	-0.8518	-0.8493	-0.8468	-0.8443	-0.8417	-0.8392	-0.8366	-0.8340	-0.8315	-0.8289	-0.8263	-1.3238	-1.3213	-1.3187	-1.3162	-1.3137	-1.3112	-1.3088	-1.3064	-1.3040	-1.3016	-1.2993	-1.2970	-1.2947	-1.2925	-1.2904	-1.2882	-1.2862	-1.2841	-1.2822	-1.2802	-1.2783	-1.2765	-1.2748	-1.2730	-1.2714	-1.2698	-1.2683	-1.2668	-1.2654	-1.2640	-1.2627	-1.2615	-1.2603	-1.2592	-1.2581	-1.2572	-1.2562	-1.2554	-1.2546	-1.2539	-1.2532	-1.2526	-1.2520	-1.2516	-1.2511	-1.2508	-1.2505	-1.2503	-1.2501	-1.2500	-1.2500	-1.2500	-1.2501	-1.2503	-1.2505	-1.2508	-1.2511	-1.2516	-1.2520	-1.2526	-1.2532	-1.2539	-1.2546	-1.2554	-1.2562	-1.2572	-1.2581	-1.2592	-1.2603	-1.2615	-1.2627	-1.2640	-1.2654	-1.2668	-1.2683	-1.2698	-1.2714	-1.2730	-1.2748	-1.2765	-1.2783	-1.2802	-1.2822	-1.2841	-1.2862	-1.2882	-1.2904	-1.2925	-1.2947	-1.2970	-1.2993	-1.3016	-1.3040	-1.3064	-1.3088	-1.3112	-1.3137	-1.3162	-1.3187	-1.3213	-0.8238	-0.8263	-0.8289	-0.8315	-0.8340	-0.8366	-0.8392	-0.8417	-0.8443	-0.8468	-0.8493	-0.8518	-0.8543	-0.8568	-0.8592	-0.8617	-0.8641	-0.8664	-0.8688	-0.8711	-0.8734	-0.8756	-0.8779	-0.8801	-0.8822	-0.8844	-0.8864	-0.8885	-0.8905	-0.8925	-0.8944	-0.8964	-0.8982	-0.9001	-0.9019	-0.9037	-0.9054	-0.9071	-0.9088	-0.9104	-0.9120	-0.9135	-0.9151	-0.9166	-0.9180	-0.9195	-0.9209	-0.9223	-0.9236	-0.9249	
-0.9069	-0.9056	-0.9042	-0.9029	-0.9015	-0.9001	-0.8987	-0.8972	-0.8957	-0.8941	-0.8925	-0.8909	-0.8893	-0.8876	-0.8859	-0.8841	-0.8823	-0.8805	-0.8786	-0.8767	-0.8748	-0.8728	-0.8708	-0.8688	-0.8667	-0.8645	-0.8624	-0.8602	-0.8579	-0.8557	-0.8534	-0.8510	-0.8487	-0.8463	-0.8438	-0.8414	-0.8389	-0.8364	-0.8339	-0.8313	-0.8287	-0.8261	-0.8235	-0.8209	-0.8183	-0.8157	-0.8130	-0.8104	-0.8078	-0.8051	-1.3025	-1.2999	-1.2973	-1.2947	-1.2921	-1.2896	-1.2871	-1.2846	-1.2821	-1.2797	-1.2773	-1.2750	-1.2726	-1.2704	-1.2681	-1.2659	-1.2638	-1.2617	-1.2597	-1.2577	-1.2558	-1.2539	-1.2521	-1.2504	-1.2487	-1.2470	-1.2454	-1.2439	-1.2425	-1.2411	-1.2398	-1.2385	-1.2373	-1.2362	-1.2351	-1.2341	-1.2332	-1.2323	-1.2315	-1.2307	-1.2300	-1.2294	-1.2289	-1.2284	-1.2280	-1.2276	-1.2273	-1.2271	-1.2269	-1.2268	-1.2268	-1.2268	-1.2269	-1.2271	-1.2273	-1.2276	-1.2280	-1.2284	-1.2289	-1.2294	-1.2300	-1.2307	-1.2315	-1.2323	-1.2332	-1.2341	-1.2351	-1.2362	-1.2373	-1.2385	-1.2398	-1.2411	-1.2425	-1.2439	-1.2454	-1.2470	-1.2487	-1.2504	-1.2521	-1.2539	-1.2558	-1.2577	-1.2597	-1.2617	-1.2638	-1.2659	-1.2681	-1.2704	-1.2726	-1.2750	-1.2773	-1.2797	-1.2821	-1.2846	-1.2871	-1.2896	-1.2921	-1.2947	-1.2973	-1.2999	-0.8025	-0.8051	-0.8078	-0.8104	-0.8130	-0.8157	-0.8183	-0.8209	-0.8235	-0.8261	-0.8287	-0.8313	-0.8339	-0.8364	-0.8389	-0.8414	-0.8438	-0.8463	-0.8487	-0.8510	-0.8534	-0.8557	-0.8579	-0.8602	-0.8624	-0.8645	-0.8667	-0.8688	-0.8708	-0.8728	-0.8748	-0.8767	-0.8786	-0.8805	-0.8823	-0.8841	-0.8859	-0.8876	-0.8893	-0.8909	-0.8925	-0.8941	-0.8957	-0.8972	-0.8987	-0.9001	-0.9015	-0.9029	-0.9042	-0.9056	
-0.8875	-0.8862	-0.8849	-0.8836	-0.8822	-0.8807	-0.8793	-0.8778	-0.8763	-0.8747	-0.8731	-0.8715	-0.8699	-0.8682	-0.8664	-0.8646	-0.8628	-0.8610	-0.8591	-0.8572	-0.8552	-0.8532	-0.8511	-0.8491	-0.8469	-0.8448	-0.8426	-0.8403	-0.8381	-0.8357	-0.8334	-0.8310	-0.8286	-0.8261	-0.8237	-0.8211	-0.8186	-0.8160	-0.8134	-0.8108	-0.8082	-0.8055	-0.8028	-0.8002	-0.7975	-0.7948	-0.7921	-0.7893	-0.7866	-0.7839	-1.2812	-1.2785	-1.2759	-1.2732	-1.2706	-1.2679	-1.2653	-1.2628	-1.2603	-1.2578	-1.2553	-1.2529	-1.2505	-1.2481	-1.2459	-1.2436	-1.2414	-1.2393	-1.2372	-1.2352	-1.2332	-1.2313	-1.2294	-1.2276	-1.2259	-1.2242	-1.2226	-1.2210	-1.2195	-1.2181	-1.2168	-1.2155	-1.2142	-1.2131	-1.2120	-1.2110	-1.2100	-1.2091	-1.2083	-1.2075	-1.2068	-1.2062	-1.2056	-1.2051	-1.2047	-1.2043	-1.2040	-1.2038	-1.2036	-1.2035	-1.2035	-1.2035	-1.2036	-1.2038	-1.2040	-1.2043	-1.2047	-1.2051	-1.2056	-1.2062	-1.2068	-1.2075	-1.2083	-1.2091	-1.2100	-1.2110	-1.2120	-1.2131	-1.2142	-1.2155	-1.2168	-1.2181	-1.2195	-1.2210	-1.2226	-1.2242	-1.2259	-1.2276	-1.2294	-1.2313	-1.2332	-1.2352	-1.2372	-1.2393	-1.2414	-1.2436	-1.2459	-1.2481	-1.2505	-1.2529	-1.2553	-1.2578	-1.2603	-1.2628	-1.2653	-1.2679	-1.2706	-1.2732	-1.2759	-1.2785	-0.7812	-0.7839	-0.7866	-0.7893	-0.7921	-0.7948	-0.7975	-0.8002	-0.8028	-0.8055	-0.8082	-0.8108	-0.8134	-0.8160	-0.8186	-0.8211	-0.8237	-0.8261	-0.8286	-0.8310	-0.8334	-0.8357	-0.8381	-0.8403	-0.8426	-0.8448	-0.8469	-0.8491	-0.8511	-0.8532	-0.8552	-0.8572	-0.8591	-0.8610	-0.8628	-0.8646	-0.8664	-0.8682	-0.8699	-0.8715	-0.8731	-0.8747	-0.8763	-0.8778	-0.8793	-0.8807	-0.8822	-0.8836	-0.8849	-0.8862	
-0.8682	-0.8669	-0.8656	-0.8643	-0.8629	-0.8614	-0.8600	-0.8585	-0.8569	-0.8554	-0.8538	-0.8521	-0.8505	-0.8487	-0.8470	-0.8452	-0.8434	-0.8415	-0.8396	-0.8376	-0.8356	-0.8336	-0.8315	-0.8294	-0.8272	-0.8250	-0.8228	-0.8205	-0.8182	-0.8158	-0.8134	-0.8110	-0.8085	-0.8060	-0.8035	-0.8009	-0.7983	-0.7957	-0.7930	-0.7903	-0.7876	-0.7849	-0.7822	-0.7794	-0.7766	-0.7739	-0.7711	-0.7683	-0.7655	-0.7627	-1.2599	-1.2572	-1.2544	-1.2517	-1.2489	-1.2463	-1.2436	-1.2409	-1.2383	-1.2358	-1.2332	-1.2307	-1.2283	-1.2259	-1.2235	-1.2212	-1.2190	-1.2168	-1.2146	-1.2125	-1.2105	-1.2085	-1.2066	-1.2048	-1.2030	-1.2013	-1.1996	-1.1981	-1.1965	-1.1951	-1.1937	-1.1924	-1.1911	-1.1899	-1.1888	-1.1878	-1.1868	-1.1859	-1.1850	-1.1842	-1.1835	-1.1829	-1.1823	-1.1818	-1.1814	-1.1810	-1.1807	-1.1805	-1.1803	-1.1802	-1.1802	-1.1802	-1.1803	-1.1805	-1.1807	-1.1810	-1.1814	-1.1818	-1.1823	-1.1829	-1.1835	-1.1842	-1.1850	-1.1859	-1.1868	-1.1878	-1.1888	-1.1899	-1.1911	-1.1924	-1.1937	-1.1951	-1.1965	-1.1981	-1.1996	-1.2013	-1.2030	-1.2048	-1.2066	-1.2085	-1.2105	-1.2125	-1.2146	-1.2168	-1.2190	-1.2212	-1.2235	-1.2259	-1.2283	-1.2307	-1.2332	-1.2358	-1.2383	-1.2409	-1.2436	-1.2463	-1.2489	-1.2517	-1.2544	-1.2572	-0.7599	-0.7627	-0.7655	-0.7683	-0.7711	-0.7739	-0.7766	-0.7794	-0.7822	-0.7849	-0.7876	-0.7903	-0.7930	-0.7957	-0.7983	-0.8009	-0.8035	-0.8060	-0.8085	-0.8110	-0.8134	-0.8158	-0.8182	-0.8205	-0.8228	-0.8250	-0.8272	-0.8294	-0.8315	-0.8336	-0.8356	-0.8376	-0.8396	-0.8415	-0.8434	-0.8452	-0.8470	-0.8487	-0.8505	-0.8521	-0.8538	-0.8554	-0.8569	-0.8585	-0.8600	-0.8614	-0.8629	-0.8643	-0.8656	-0.8669	
-0.8490	-0.8477	-0.8463	-0.8450	-0.8436	-0.8421	-0.8407	-0.8392	-0.8376	-0.8361	-0.8344	-0.8328	-0.8311	-0.8294	-0.8276	-0.8258	-0.8239	-0.8220	-0.8201	-0.8181	-0.8161	-0.8140	-0.8119	-0.8098	-0.8076	-0.8054	-0.8031	-0.8008	-0.7984	-0.7960	-0.7935	-0.7910	-0.7885	-0.7860	-0.7834	-0.7807	-0.7781	-0.7754	-0.7726	-0.7699	-0.7671	-0.7643	-0.7615	-0.7587	-0.7558	-0.7529	-0.7501	-0.7472	-0.7443	-0.7415	-1.2386	-1.2358	-1.2329	-1.2301	-1.2273	-1.2245	-1.2218	-1.2191	-1.2164	-1.2137	-1.2111	-1.2086	-1.2060	-1.2036	-1.2012	-1.1988	-1.1965	-1.1942	-1.1920	-1.1899	-1.1878	-1.1858	-1.1838	-1.1819	-1.1801	-1.1783	-1.1766	-1.1750	-1.1735	-1.1720	-1.1706	-1.1692	-1.1679	-1.1667	-1.1656	-1.1645	-1.1635	-1.1626	-1.1617	-1.1609	-1.1602	-1.1595	-1.1589	-1.1584	-1.1580	-1.1576	-1.1573	-1.1571	-1.1569	-1.1568	-1.1567	-1.1568	-1.1569	-1.1571	-1.1573	-1.1576	-1.1580	-1.1584	-1.1589	-1.1595	-1.1602	-1.1609	-1.1617	-1.1626	-1.1635	-1.1645	-1.1656	-1.1667	-1.1679	-1.1692	-1.1706	-1.1720	-1.1735	-1.1750	-1.1766	-1.1783	-1.1801	-1.1819	-1.1838	-1.1858	-1.1878	-1.1899	-1.1920	-1.1942	-1.1965	-1.1988	-1.2012	-1.2036	-1.2060	-1.2086	-1.2111	-1.2137	-1.2164	-1.2191	-1.2218	-1.2245	-1.2273	-1.2301	-1.2329	-1.2358	-0.7386	-0.7415	-0.7443	-0.7472	-0.7501	-0.7529	-0.7558	-0.7587	-0.7615	-0.7643	-0.7671	-0.7699	-0.7726	-0.7754	-0.7781	-0.7807	-0.7834	-0.7860	-0.7885	-0.7910	-0.7935	-0.7960	-0.7984	-0.8008	-0.8031	-0.8054	-0.8076	-0.8098	-0.8119	-0.8140	-0.8161	-0.8181	-0.8201	-0.8220	-0.8239	-0.8258	-0.8276	-0.8294	-0.8311	-0.8328	-0.8344	-0.8361	-0.8376	-0.8392	-0.8407	-0.8421	-0.8436	-0.8450	-0.8463	-0.8477	
-0.8298	-0.8284	-0.8271	-0.8257	-0.8243	-0.8229	-0.8214	-0.8199	-0.8184	-0.8168	-0.8151	-0.8135	-0.8118	-0.8100	-0.8082	-0.8064	-0.8045	-0.8026	-0.8007	-0.7987	-0.7966	-0.7945	-0.7924	-0.7902	-0.7880	-0.7857	-0.7834	-0.7810	-0.7786	-0.7762	-0.7737	-0.7711	-0.7685	-0.7659	-0.7633	-0.7606	-0.7578	-0.7551	-0.7523	-0.7495	-0.7466	-0.7437	-0.7408	-0.7379	-0.7350	-0.7321	-0.7291	-0.7262	-0.7232	-0.7202	-1.2173	-1.2144	-1.2114	-1.2085	-1.2057	-1.2028	-1.2000	-1.1972	-1.1944	-1.1917	-1.1890	-1.1863	-1.1838	-1.1812	-1.1787	-1.1763	-1.1739	-1.1716	-1.1693	-1.1671	-1.1650	-1.1629	-1.1609	-1.1590	-1.1571	-1.1553	-1.1536	-1.1519	-1.1503	-1.1488	-1.1473	-1.1460	-1.1447	-1.1434	-1.1423	-1.1412	-1.1401	-1.1392	-1.1383	-1.1375	-1.1368	-1.1361	-1.1355	-1.1350	-1.1345	-1.1341	-1.1338	-1.1336	-1.1334	-1.1333	-1.1333	-1.1333	-1.1334	-1.1336	-1.1338	-1.1341	-1.1345	-1.1350	-1.1355	-1.1361	-1.1368	-1.1375	-1.1383	-1.1392	-1.1401	-1.1412	-1.1423	-1.1434	-1.1447	-1.1460	-1.1473	-1.1488	-1.1503	-1.1519	-1.1536	-1.1553	-1.1571	-1.1590	-1.1609	-1.1629	-1.1650	-1.1671	-1.1693	-1.1716	-1.1739	-1.1763	-1.1787	-1.1812	-1.1838	-1.1863	-1.1890	-1.1917	-1.1944	-1.1972	-1.2000	-1.2028	-1.2057	-1.2085	-1.2114	-1.2144	-0.7173	-0.7202	-0.7232	-0.7262	-0.7291	-0.7321	-0.7350	-0.7379	-0.7408	-0.7437	-0.7466	-0.7495	-0.7523	-0.7551	-0.7578	-0.7606	-0.7633	-0.7659	-0.7685	-0.7711	-0.7737	-0.7762	-0.7786	-0.7810	-0.7834	-0.7857	-0.7880	-0.7902	-0.7924	-0.7945	-0.7966	-0.7987	-0.8007	-0.8026	-0.8045	-0.8064	-0.8082	-0.8100	-0.8118	-0.8135	-0.8151	-0.8168	-0.8184	-0.8199	-0.8214	-0.8229	-0.8243	-0.8257	-0.8271	-0.8284	
-0.8106	-0.8092	-0.8079	-0.8065	-0.8051	-0.8037	-0.8022	-0.8007	-0.7991	-0.7975	-0.7959	-0.7942	-0.7925	-0.7907	-0.7889	-0.7871	-0.7852	-0.7833	-0.7813	-0.7793	-0.7772	-0.7751	-0.7729	-0.7707	-0.7684	-0.7661	-0.7637	-0.7613	-0.7589	-0.7564	-0.7538	-0.7512	-0.7486	-0.7459	-0.7432	-0.7404	-0.7377	-0.7348	-0.7320	-0.7291	-0.7261	-0.7232	-0.7202	-0.7172	-0.7142	-0.7112	-0.7081	-0.7051	-0.7020	-0.6990	-1.1960	-1.1929	-1.1899	-1.1869	-1.1840	-1.1810	-1.1781	-1.1752	-1.1724	-1.1696	-1.1668	-1.1641	-1.1614	-1.1588	-1.1562	-1.1537	-1.1513	-1.1489	-1.1466	-1.1443	-1.1421	-1.1400	-1.1380	-1.1360	-1.1341	-1.1322	-1.1304	-1.1287	-1.1271	-1.1256	-1.1241	-1.1227	-1.1213	-1.1201	-1.1189	-1.1178	-1.1167	-1.1158	-1.1149	-1.1140	-1.1133	-1.1126	-1.1120	-1.1115	-1.1110	-1.1106	-1.1103	-1.1100	-1.1099	-1.1097	-1.1097	-1.1097	-1.1099	-1.1100	-1.1103	-1.1106	-1.1110	-1.1115	-1.1120	-1.1126	-1.1133	-1.1140	-1.1149	-1.1158	-1.1167	-1.1178	-1.1189	-1.1201	-1.1213	-1.1227	-1.1241	-1.1256	-1.1271	-1.1287	-1.1304	-1.1322	-1.1341	-1.1360	-1.1380	-1.1400	-1.1421	-1.1443	-1.1466	-1.1489	-1.1513	-1.1537	-1.1562	-1.1588	-1.1614	-1.1641	-1.1668	-1.1696	-1.1724	-1.1752	-1.1781	-1.1810	-1.1840	-1.1869	-1.1899	-1.1929	-0.6960	-0.6990	-0.7020	-0.7051	-0.7081	-0.7112	-0.7142	-0.7172	-0.7202	-0.7232	-0.7261	-0.7291	-0.7320	-0.7348	-0.7377	-0.7404	-0.7432	-0.7459	-0.7486	-0.7512	-0.7538	-0.7564	-0.7589	-0.7613	-0.7637	-0.7661	-0.7684	-0.7707	-0.7729	-0.7751	-0.7772	-0.7793	-0.7813	-0.7833	-0.7852	-0.7871	-0.7889	-0.7907	-0.7925	-0.7942	-0.7959	-0.7975	-0.7991	-0.8007	-0.8022	-0.8037	-0.8051	-0.8065	-0.8079	-0.8092	
-0.7914	-0.7901	-0.7887	-0.7874	-0.7859	-0.7845	-0.7830	-0.7815	-0.7799	-0.7783	-0.7767	-0.7750	-0.7733	-0.7715	-0.7697	-0.7678	-0.7659	-0.7639	-0.7619	-0.7599	-0.7578	-0.7556	-0.7534	-0.7512	-0.7489	-0.7465	-0.7441	-0.7417	-0.7392	-0.7366	-0.7341	-0.7314	-0.7287	-0.7260	-0.7232	-0.7204	-0.7175	-0.7146	-0.7117	-0.7087	-0.7057	-0.7026	-0.6996	-0.6965	-0.6934	-0.6903	-0.6872	-0.6840	-0.6809	-0.6778	-1.1746	-1.1715	-1.1684	-1.1653	-1.1623	-1.1592	-1.1562	-1.1532	-1.1503	-1.1474	-1.1446	-1.1418	-1.1390	-1.1363	-1.1337	-1.1311	-1.1286	-1.1262	-1.1238	-1.1215	-1.1192	-1.1170	-1.1149	-1.1129	-1.1109	-1.1090	-1.1072	-1.1055	-1.1038	-1.1022	-1.1007	-1.0993	-1.0979	-1.0966	-1.0954	-1.0943	-1.0932	-1.0922	-1.0913	-1.0905	-1.0897	-1.0890	-1.0884	-1.0879	-1.0874	-1.0870	-1.0867	-1.0864	-1.0862	-1.0861	-1.0861	-1.0861	-1.0862	-1.0864	-1.0867	-1.0870	-1.0874	-1.0879	-1.0884	-1.0890	-1.0897	-1.0905	-1.0913	-1.0922	-1.0932	-1.0943	-1.0954	-1.0966	-1.0979	-1.0993	-1.1007	-1.1022	-1.1038	-1.1055	-1.1072	-1.1090	-1.1109	-1.1129	-1.1149	-1.1170	-1.1192	-1.1215	-1.1238	-1.1262	-1.1286	-1.1311	-1.1337	-1.1363	-1.1390	-1.1418	-1.1446	-1.1474	-1.1503	-1.1532	-1.1562	-1.1592	-1.1623	-1.1653	-1.1684	-1.1715	-0.6746	-0.6778	-0.6809	-0.6840	-0.6872	-0.6903	-0.6934	-0.6965	-0.6996	-0.7026	-0.7057	-0.7087	-0.7117	-0.7146	-0.7175	-0.7204	-0.7232	-0.7260	-0.7287	-0.7314	-0.7341	-0.7366	-0.7392	-0.7417	-0.7441	-0.7465	-0.7489	-0.7512	-0.7534	-0.7556	-0.7578	-0.7599	-0.7619	-0.7639	-0.7659	-0.7678	-0.7697	-0.7715	-0.7733	-0.7750	-0.7767	-0.7783	-0.7799	-0.7815	-0.7830	-0.7845	-0.7859	-0.7874	-0.7887	-0.7901	
-0.7723	-0.7709	-0.7696	-0.7682	-0.7668	-0.7654	-0.7639	-0.7623	-0.7608	-0.7592	-0.7575	-0.7558	-0.7541	-0.7523	-0.7505	-0.7486	-0.7466	-0.7447	-0.7427	-0.7406	-0.7385	-0.7363	-0.7340	-0.7318	-0.7294	-0.7270	-0.7246	-0.7221	-0.7196	-0.7170	-0.7143	-0.7116	-0.7089	-0.7061	-0.7032	-0.7003	-0.6974	-0.6944	-0.6914	-0.6883	-0.6853	-0.6821	-0.6790	-0.6758	-0.6726	-0.6694	-0.6662	-0.6630	-0.6597	-0.6565	-1.1533	-1.1501	-1.1469	-1.1437	-1.1405	-1.1374	-1.1343	-1.1312	-1.1282	-1.1252	-1.1223	-1.1194	-1.1166	-1.1138	-1.1111	-1.1084	-1.1059	-1.1033	-1.1009	-1.0985	-1.0962	-1.0940	-1.0918	-1.0897	-1.0877	-1.0858	-1.0839	-1.0822	-1.0805	-1.0788	-1.0773	-1.0758	-1.0744	-1.0731	-1.0719	-1.0707	-1.0696	-1.0686	-1.0677	-1.0669	-1.0661	-1.0654	-1.0647	-1.0642	-1.0637	-1.0633	-1.0630	-1.0627	-1.0625	-1.0624	-1.0624	-1.0624	-1.0625	-1.0627	-1.0630	-1.0633	-1.0637	-1.0642	-1.0647	-1.0654	-1.0661	-1.0669	-1.0677	-1.0686	-1.0696	-1.0707	-1.0719	-1.0731	-1.0744	-1.0758	-1.0773	-1.0788	-1.0805	-1.0822	-1.0839	-1.0858	-1.0877	-1.0897	-1.0918	-1.0940	-1.0962	-1.0985	-1.1009	-1.1033	-1.1059	-1.1084	-1.1111	-1.1138	-1.1166	-1.1194	-1.1223	-1.1252	-1.1282	-1.1312	-1.1343	-1.1374	-1.1405	-1.1437	-1.1469	-1.1501	-0.6533	-0.6565	-0.6597	-0.6630	-0.6662	-0.6694	-0.6726	-0.6758	-0.6790	-0.6821	-0.6853	-0.6883	-0.6914	-0.6944	-0.6974	-0.7003	-0.7032	-0.7061	-0.7089	-0.7116	-0.7143	-0.7170	-0.7196	-0.7221	-0.7246	-0.7270	-0.7294	-0.7318	-0.7340	-0.7363	-0.7385	-0.7406	-0.7427	-0.7447	-0.7466	-0.7486	-0.7505	-0.7523	-0.7541	-0.7558	-0.7575	-0.7592	-0.7608	-0.7623	-0.7639	-0.7654	-0.7668	-0.7682	-0.7696	-0.7709	
-0.7532	-0.7518	-0.7505	-0.7491	-0.7477	-0.7463	-0.7448	-0.7432	-0.7417	-0.7400	-0.7384	-0.7367	-0.7349	-0.7331	-0.7313	-0.7294	-0.7274	-0.7255	-0.7234	-0.7213	-0.7192	-0.7170	-0.7147	-0.7124	-0.7100	-0.7076	-0.7051	-0.7026	-0.7000	-0.6973	-0.6946	-0.6919	-0.6891	-0.6862	-0.6833	-0.6803	-0.6773	-0.6743	-0.6712	-0.6680	-0.6649	-0.6617	-0.6584	-0.6552	-0.6519	-0.6486	-0.6452	-0.6419	-0.6386	-0.6353	-1.1319	-1.1286	-1.1253	-1.1220	-1.1188	-1.1155	-1.1123	-1.1092	-1.1061	-1.1030	-1.1000	-1.0970	-1.0941	-1.0912	-1.0884	-1.0857	-1.0831	-1.0805	-1.0780	-1.0755	-1.0731	-1.0709	-1.0686	-1.0665	-1.0645	-1.0625	-1.0606	-1.0588	-1.0570	-1.0554	-1.0538	-1.0523	-1.0509	-1.0495	-1.0483	-1.0471	-1.0460	-1.0450	-1.0440	-1.0432	-1.0424	-1.0417	-1.0410	-1.0405	-1.0400	-1.0396	-1.0392	-1.0390	-1.0388	-1.0387	-1.0386	-1.0387	-1.0388	-1.0390	-1.0392	-1.0396	-1.0400	-1.0405	-1.0410	-1.0417	-1.0424	-1.0432	-1.0440	-1.0450	-1.0460	-1.0471	-1.0483	-1.0495	-1.0509	-1.0523	-1.0538	-1.0554	-1.0570	-1.0588	-1.0606	-1.0625	-1.0645	-1.0665	-1.0686	-1.0709	-1.0731	-1.0755	-1.0780	-1.0805	-1.0831	-1.0857	-1.0884	-1.0912	-1.0941	-1.0970	-1.1000	-1.1030	-1.1061	-1.1092	-1.1123	-1.1155	-1.1188	-1.1220	-1.1253	-1.1286	-0.6319	-0.6353	-0.6386	-0.6419	-0.6452	-0.6486	-0.6519	-0.6552	-0.6584	-0.6617	-0.6649	-0.6680	-0.6712	-0.6743	-0.6773	-0.6803	-0.6833	-0.6862	-0.6891	-0.6919	-0.6946	-0.6973	-0.7000	-0.7026	-0.7051	-0.7076	-0.7100	-0.7124	-0.7147	-0.7170	-0.7192	-0.7213	-0.7234	-0.7255	-0.7274	-0.7294	-0.7313	-0.7331	-0.7349	-0.7367	-0.7384	-0.7400	-0.7417	-0.7432	-0.7448	-0.7463	-0.7477	-0.7491	-0.7505	-0.7518	
