0.6106	0.6038	0.5968	0.5898	0.5828	0.5757	0.5686	0.5614	0.5541	0.5468	0.5395	0.5321	0.5246	0.5171	0.5095	0.5019	0.4942	0.4864	0.4786	0.4707	0.4628	0.4548	0.4468	0.4387	0.4305	0.4223	0.4140	0.4056	0.3972	0.3887	0.3802	0.3716	0.3629	0.3542	0.3454	0.3366	0.3276	0.3187	0.3096	0.3006	0.2914	0.2822	0.2729	0.2636	0.2542	0.2448	0.2353	0.2257	0.2162	0.2065	0.1968	0.1871	0.1773	0.1675	0.1577	0.1478	0.1379	0.1280	0.1181	0.1082	0.0982	0.0883	0.0783	0.0684	0.0585	0.0486	0.0388	0.0290	0.0193	0.0096	0.0000	-0.0095	-0.0189	-0.0282	-0.0374	-0.0464	-0.0552	-0.0639	-0.0724	-0.0807	-0.0888	-0.0966	-0.1042	-0.1115	-0.1185	-0.1252	-0.1316	-0.1376	-0.1433	-0.1486	-0.1535	-0.1579	-0.1620	-0.1656	-0.1687	-0.1714	-0.1736	-0.1753	-0.1766	-0.1773	-0.1776	-0.1773	-0.1766	-0.1753	-0.1736	-0.1714	-0.1687	-0.1656	-0.1620	-0.1579	-0.1535	-0.1486	-0.1433	-0.1376	-0.1316	-0.1252	-0.1185	-0.1115	-0.1042	-0.0966	-0.0888	-0.0807	-0.0724	-0.0639	-0.0552	-0.0464	-0.0374	-0.0282	-0.0189	-0.0095	0.0000	0.0096	0.0193	0.0290	0.0388	0.0486	0.0585	0.0684	0.0783	0.0883	0.0982	0.1082	0.1181	0.1280	0.1379	0.1478	0.1577	0.1675	0.1773	0.1871	0.1968	0.2065	0.2162	0.2257	0.2353	0.2448	0.2542	0.2636	0.2729	0.2822	0.2914	0.3006	0.3096	0.3187	0.3276	0.3366	0.3454	0.3542	0.3629	0.3716	0.3802	0.3887	0.3972	0.4056	0.4140	0.4223	0.4305	0.4387	0.4468	0.4548	0.4628	0.4707	0.4786	0.4864	0.4942	0.5019	0.5095	0.5171	0.5246	0.5321	0.5395	0.5468	0.5541	0.5614	0.5686	0.5757	0.5828	0.5898	0.5968	0.6038	
0.6079	0.6010	0.5940	0.5870	0.5799	0.5727	0.5655	0.5583	0.5510	0.5436	0.5362	0.5287	0.5212	0.5136	0.5060	0.4983	0.4905	0.4827	0.4748	0.4669	0.4589	0.4508	0.4427	0.4345	0.4262	0.4179	0.4095	0.4011	0.3925	0.3840	0.3753	0.3666	0.3578	0.3490	0.3401	0.3311	0.3221	0.3130	0.3038	0.2946	0.2853	0.2760	0.2665	0.2571	0.2475	0.2379	0.2283	0.2186	0.2088	0.1990	0.1891	0.1792	0.1692	0.1592	0.1492	0.1391	0.1290	0.1188	0.1087	0.0985	0.0883	0.0781	0.0679	0.0577	0.0475	0.0373	0.0272	0.0171	0.0071	-0.0029	-0.0128	-0.0226	-0.0323	-0.0419	-0.0514	-0.0608	-0.0699	-0.0790	-0.0878	-0.0964	-0.1048	-0.1130	-0.1209	-0.1285	-0.1358	-0.1428	-0.1495	-0.1558	-0.1617	-0.1673	-0.1724	-0.1771	-0.1813	-0.1851	-0.1884	-0.1912	-0.1936	-0.1954	-0.1967	-0.1975	-0.1977	-0.1975	-0.1967	-0.1954	-0.1936	-0.1912	-0.1884	-0.1851	-0.1813	-0.1771	-0.1724	-0.1673	-0.1617	-0.1558	-0.1495	-0.1428	-0.1358	-0.1285	-0.1209	-0.1130	-0.1048	-0.0964	-0.0878	-0.0790	-0.0699	-0.0608	-0.0514	-0.0419	-0.0323	-0.0226	-0.0128	-0.0029	0.0071	0.0171	0.0272	0.0373	0.0475	0.0577	0.0679	0.0781	0.0883	0.0985	0.1087	0.1188	0.1290	0.1391	0.1492	0.1592	0.1692	0.1792	0.1891	0.1990	0.2088	0.2186	0.2283	0.2379	0.2475	0.2571	0.2665	0.2760	0.2853	0.2946	0.3038	0.3130	0.3221	0.3311	0.3401	0.3490	0.3578	0.3666	0.3753	0.3840	0.3925	0.4011	0.4095	0.4179	0.4262	0.4345	0.4427	0.4508	0.4589	0.4669	0.4748	0.4827	0.4905	0.4983	0.5060	0.5136	0.5212	0.5287	0.5362	0.5436	0.5510	0.5583	0.5655	0.5727	0.5799	0.5870	0.5940	0.6010	
0.6053	0.5983	0.5912	0.5842	0.5770	0.5698	0.5626	0.5553	0.5479	0.5405	0.5330	0.5255	0.5179	0.5102	0.5025	0.4948	0.4869	0.4790	0.4711	0.4631	0.4550	0.4468	0.4386	0.4303	0.4220	0.4136	0.4051	0.3966	0.3879	0.3793	0.3705	0.3617	0.3528	0.3439	0.3348	0.3258	0.3166	0.3074	0.2981	0.2887	0.2793	0.2698	0.2602	0.2506	0.2409	0.2311	0.2213	0.2114	0.2015	0.1915	0.1814	0.1713	0.1611	0.1509	0.1406	0.1303	0.1200	0.1096	0.0992	0.0888	0.0783	0.0679	0.0574	0.0469	0.0365	0.0260	0.0156	0.0052	-0.0051	-0.0154	-0.0256	-0.0358	-0.0458	-0.0558	-0.0656	-0.0753	-0.0848	-0.0942	-0.1034	-0.1123	-0.1211	-0.1296	-0.1378	-0.1458	-0.1535	-0.1608	-0.1677	-0.1744	-0.1806	-0.1864	-0.1917	-0.1967	-0.2011	-0.2051	-0.2086	-0.2116	-0.2140	-0.2159	-0.2173	-0.2181	-0.2184	-0.2181	-0.2173	-0.2159	-0.2140	-0.2116	-0.2086	-0.2051	-0.2011	-0.1967	-0.1917	-0.1864	-0.1806	-0.1744	-0.1677	-0.1608	-0.1535	-0.1458	-0.1378	-0.1296	-0.1211	-0.1123	-0.1034	-0.0942	-0.0848	-0.0753	-0.0656	-0.0558	-0.0458	-0.0358	-0.0256	-0.0154	-0.0051	0.0052	0.0156	0.0260	0.0365	0.0469	0.0574	0.0679	0.0783	0.0888	0.0992	0.1096	0.1200	0.1303	0.1406	0.1509	0.1611	0.1713	0.1814	0.1915	0.2015	0.2114	0.2213	0.2311	0.2409	0.2506	0.2602	0.2698	0.2793	0.2887	0.2981	0.3074	0.3166	0.3258	0.3348	0.3439	0.3528	0.3617	0.3705	0.3793	0.3879	0.3966	0.4051	0.4136	0.4220	0.4303	0.4386	0.4468	0.4550	0.4631	0.4711	0.4790	0.4869	0.4948	0.5025	0.5102	0.5179	0.5255	0.5330	0.5405	0.5479	0.5553	0.5626	0.5698	0.5770	0.5842	0.5912	0.5983	
0.6026	0.5956	0.5885	0.5814	0.5742	0.5670	0.5597	0.5523	0.5449	0.5374	0.5299	0.5223	0.5146	0.5069	0.4991	0.4913	0.4834	0.4754	0.4674	0.4593	0.4511	0.4429	0.4346	0.4263	0.4178	0.4093	0.4008	0.3921	0.3834	0.3746	0.3658	0.3569	0.3479	0.3388	0.3297	0.3205	0.3112	0.3018	0.2924	0.2829	0.2733	0.2637	0.2540	0.2442	0.2343	0.2244	0.2144	0.2043	0.1942	0.1840	0.1738	0.1634	0.1531	0.1426	0.1322	0.1216	0.1111	0.1005	0.0898	0.0791	0.0684	0.0577	0.0469	0.0362	0.0254	0.0147	0.0040	-0.0067	-0.0174	-0.0280	-0.0386	-0.0491	-0.0595	-0.0698	-0.0799	-0.0900	-0.0999	-0.1096	-0.1192	-0.1285	-0.1376	-0.1465	-0.1551	-0.1634	-0.1714	-0.1791	-0.1864	-0.1933	-0.1998	-0.2059	-0.2116	-0.2167	-0.2214	-0.2256	-0.2293	-0.2324	-0.2350	-0.2370	-0.2385	-0.2393	-0.2396	-0.2393	-0.2385	-0.2370	-0.2350	-0.2324	-0.2293	-0.2256	-0.2214	-0.2167	-0.2116	-0.2059	-0.1998	-0.1933	-0.1864	-0.1791	-0.1714	-0.1634	-0.1551	-0.1465	-0.1376	-0.1285	-0.1192	-0.1096	-0.0999	-0.0900	-0.0799	-0.0698	-0.0595	-0.0491	-0.0386	-0.0280	-0.0174	-0.0067	0.0040	0.0147	0.0254	0.0362	0.0469	0.0577	0.0684	0.0791	0.0898	0.1005	0.1111	0.1216	0.1322	0.1426	0.1531	0.1634	0.1738	0.1840	0.1942	0.2043	0.2144	0.2244	0.2343	0.2442	0.2540	0.2637	0.2733	0.2829	0.2924	0.3018	0.3112	0.3205	0.3297	0.3388	0.3479	0.3569	0.3658	0.3746	0.3834	0.3921	0.4008	0.4093	0.4178	0.4263	0.4346	0.4429	0.4511	0.4593	0.4674	0.4754	0.4834	0.4913	0.4991	0.5069	0.5146	0.5223	0.5299	0.5374	0.5449	0.5523	0.5597	0.5670	0.5742	0.5814	0.5885	0.5956	
0.6001	0.5930	0.5859	0.5787	0.5715	0.5642	0.5568	0.5494	0.5419	0.5344	0.5268	0.5191	0.5114	0.5037	0.4958	0.4879	0.4799	0.4719	0.4638	0.4556	0.4474	0.4391	0.4307	0.4223	0.4137	0.4052	0.3965	0.3878	0.3790	0.3701	0.3611	0.3521	0.3430	0.3338	0.3246	0.3152	0.3058	0.2963	0.2868	0.2771	0.2674	0.2576	0.2478	0.2378	0.2278	0.2177	0.2076	0.1973	0.1870	0.1766	0.1662	0.1557	0.1451	0.1344	0.1237	0.1130	0.1022	0.0913	0.0804	0.0695	0.0585	0.0475	0.0365	0.0254	0.0144	0.0033	-0.0077	-0.0187	-0.0297	-0.0407	-0.0516	-0.0624	-0.0732	-0.0838	-0.0944	-0.1048	-0.1151	-0.1252	-0.1352	-0.1449	-0.1544	-0.1636	-0.1726	-0.1813	-0.1897	-0.1977	-0.2054	-0.2126	-0.2195	-0.2259	-0.2318	-0.2373	-0.2422	-0.2466	-0.2505	-0.2538	-0.2565	-0.2587	-0.2602	-0.2611	-0.2614	-0.2611	-0.2602	-0.2587	-0.2565	-0.2538	-0.2505	-0.2466	-0.2422	-0.2373	-0.2318	-0.2259	-0.2195	-0.2126	-0.2054	-0.1977	-0.1897	-0.1813	-0.1726	-0.1636	-0.1544	-0.1449	-0.1352	-0.1252	-0.1151	-0.1048	-0.0944	-0.0838	-0.0732	-0.0624	-0.0516	-0.0407	-0.0297	-0.0187	-0.0077	0.0033	0.0144	0.0254	0.0365	0.0475	0.0585	0.0695	0.0804	0.0913	0.1022	0.1130	0.1237	0.1344	0.1451	0.1557	0.1662	0.1766	0.1870	0.1973	0.2076	0.2177	0.2278	0.2378	0.2478	0.2576	0.2674	0.2771	0.2868	0.2963	0.3058	0.3152	0.3246	0.3338	0.3430	0.3521	0.3611	0.3701	0.3790	0.3878	0.3965	0.4052	0.4137	0.4223	0.4307	0.4391	0.4474	0.4556	0.4638	0.4719	0.4799	0.4879	0.4958	0.5037	0.5114	0.5191	0.5268	0.5344	0.5419	0.5494	0.5568	0.5642	0.5715	0.5787	0.5859	0.5930	
0.5976	0.5905	0.5833	0.5760	0.5688	0.5614	0.5540	0.5465	0.5390	0.5314	0.5238	0.5161	0.5083	0.5005	0.4925	0.4846	0.4765	0.4684	0.4603	0.4520	0.4437	0.4353	0.4269	0.4183	0.4097	0.4011	0.3923	0.3835	0.3746	0.3656	0.3565	0.3474	0.3382	0.3289	0.3195	0.3101	0.3006	0.2909	0.2812	0.2715	0.2616	0.2517	0.2417	0.2316	0.2214	0.2111	0.2008	0.1904	0.1799	0.1693	0.1587	0.1480	0.1372	0.1263	0.1154	0.1044	0.0933	0.0822	0.0711	0.0599	0.0486	0.0373	0.0260	0.0147	0.0033	-0.0080	-0.0194	-0.0308	-0.0421	-0.0534	-0.0647	-0.0759	-0.0870	-0.0980	-0.1090	-0.1198	-0.1305	-0.1410	-0.1513	-0.1615	-0.1714	-0.1811	-0.1905	-0.1996	-0.2083	-0.2167	-0.2248	-0.2324	-0.2396	-0.2464	-0.2526	-0.2584	-0.2636	-0.2682	-0.2723	-0.2758	-0.2787	-0.2809	-0.2825	-0.2835	-0.2838	-0.2835	-0.2825	-0.2809	-0.2787	-0.2758	-0.2723	-0.2682	-0.2636	-0.2584	-0.2526	-0.2464	-0.2396	-0.2324	-0.2248	-0.2167	-0.2083	-0.1996	-0.1905	-0.1811	-0.1714	-0.1615	-0.1513	-0.1410	-0.1305	-0.1198	-0.1090	-0.0980	-0.0870	-0.0759	-0.0647	-0.0534	-0.0421	-0.0308	-0.0194	-0.0080	0.0033	0.0147	0.0260	0.0373	0.0486	0.0599	0.0711	0.0822	0.0933	0.1044	0.1154	0.1263	0.1372	0.1480	0.1587	0.1693	0.1799	0.1904	0.2008	0.2111	0.2214	0.2316	0.2417	0.2517	0.2616	0.2715	0.2812	0.2909	0.3006	0.3101	0.3195	0.3289	0.3382	0.3474	0.3565	0.3656	0.3746	0.3835	0.3923	0.4011	0.4097	0.4183	0.4269	0.4353	0.4437	0.4520	0.4603	0.4684	0.4765	0.4846	0.4925	0.5005	0.5083	0.5161	0.5238	0.5314	0.5390	0.5465	0.5540	0.5614	0.5688	0.5760	0.5833	0.5905	
0.5951	0.5880	0.5807	0.5735	0.5661	0.5587	0.5513	0.5438	0.5362	0.5285	0.5208	0.5131	0.5052	0.4973	0.4894	0.4813	0.4732	0.4650	0.4568	0.4485	0.4401	0.4316	0.4231	0.4145	0.4058	0.3970	0.3882	0.3793	0.3703	0.3612	0.3520	0.3428	0.3335	0.3241	0.3146	0.3050	0.2954	0.2856	0.2758	0.2659	0.2559	0.2458	0.2356	0.2254	0.2150	0.2046	0.1941	0.1835	0.1728	0.1621	0.1512	0.1403	0.1293	0.1182	0.1071	0.0959	0.0846	0.0732	0.0618	0.0503	0.0388	0.0272	0.0156	0.0040	-0.0077	-0.0194	-0.0311	-0.0428	-0.0545	-0.0662	-0.0778	-0.0894	-0.1009	-0.1123	-0.1237	-0.1349	-0.1460	-0.1570	-0.1677	-0.1783	-0.1887	-0.1988	-0.2086	-0.2181	-0.2273	-0.2361	-0.2446	-0.2526	-0.2602	-0.2673	-0.2739	-0.2800	-0.2855	-0.2904	-0.2947	-0.2984	-0.3014	-0.3038	-0.3055	-0.3066	-0.3069	-0.3066	-0.3055	-0.3038	-0.3014	-0.2984	-0.2947	-0.2904	-0.2855	-0.2800	-0.2739	-0.2673	-0.2602	-0.2526	-0.2446	-0.2361	-0.2273	-0.2181	-0.2086	-0.1988	-0.1887	-0.1783	-0.1677	-0.1570	-0.1460	-0.1349	-0.1237	-0.1123	-0.1009	-0.0894	-0.0778	-0.0662	-0.0545	-0.0428	-0.0311	-0.0194	-0.0077	0.0040	0.0156	0.0272	0.0388	0.0503	0.0618	0.0732	0.0846	0.0959	0.1071	0.1182	0.1293	0.1403	0.1512	0.1621	0.1728	0.1835	0.1941	0.2046	0.2150	0.2254	0.2356	0.2458	0.2559	0.2659	0.2758	0.2856	0.2954	0.3050	0.3146	0.3241	0.3335	0.3428	0.3520	0.3612	0.3703	0.3793	0.3882	0.3970	0.4058	0.4145	0.4231	0.4316	0.4401	0.4485	0.4568	0.4650	0.4732	0.4813	0.4894	0.4973	0.5052	0.5131	0.5208	0.5285	0.5362	0.5438	0.5513	0.5587	0.5661	0.5735	0.5807	0.5880	
0.5927	0.5855	0.5782	0.5709	0.5635	0.5561	0.5486	0.5410	0.5334	0.5257	0.5179	0.5101	0.5022	0.4943	0.4862	0.4781	0.4700	0.4617	0.4534	0.4450	0.4365	0.4280	0.4194	0.4107	0.4019	0.3931	0.3841	0.3751	0.3660	0.3569	0.3476	0.3383	0.3288	0.3193	0.3097	0.3000	0.2903	0.2804	0.2704	0.2604	0.2502	0.2400	0.2297	0.2193	0.2088	0.1982	0.1875	0.1767	0.1659	0.1549	0.1439	0.1327	0.1215	0.1102	0.0988	0.0874	0.0758	0.0642	0.0526	0.0408	0.0290	0.0171	0.0052	-0.0067	-0.0187	-0.0308	-0.0428	-0.0549	-0.0669	-0.0790	-0.0910	-0.1030	-0.1149	-0.1267	-0.1385	-0.1502	-0.1617	-0.1731	-0.1843	-0.1954	-0.2062	-0.2167	-0.2270	-0.2370	-0.2466	-0.2559	-0.2648	-0.2733	-0.2812	-0.2887	-0.2957	-0.3021	-0.3079	-0.3131	-0.3177	-0.3216	-0.3249	-0.3274	-0.3292	-0.3303	-0.3307	-0.3303	-0.3292	-0.3274	-0.3249	-0.3216	-0.3177	-0.3131	-0.3079	-0.3021	-0.2957	-0.2887	-0.2812	-0.2733	-0.2648	-0.2559	-0.2466	-0.2370	-0.2270	-0.2167	-0.2062	-0.1954	-0.1843	-0.1731	-0.1617	-0.1502	-0.1385	-0.1267	-0.1149	-0.1030	-0.0910	-0.0790	-0.0669	-0.0549	-0.0428	-0.0308	-0.0187	-0.0067	0.0052	0.0171	0.0290	0.0408	0.0526	0.0642	0.0758	0.0874	0.0988	0.1102	0.1215	0.1327	0.1439	0.1549	0.1659	0.1767	0.1875	0.1982	0.2088	0.2193	0.2297	0.2400	0.2502	0.2604	0.2704	0.2804	0.2903	0.3000	0.3097	0.3193	0.3288	0.3383	0.3476	0.3569	0.3660	0.3751	0.3841	0.3931	0.4019	0.4107	0.4194	0.4280	0.4365	0.4450	0.4534	0.4617	0.4700	0.4781	0.4862	0.4943	0.5022	0.5101	0.5179	0.5257	0.5334	0.5410	0.5486	0.5561	0.5635	0.5709	0.5782	0.5855	
0.5904	0.5831	0.5758	0.5685	0.5610	0.5535	0.5460	0.5384	0.5307	0.5229	0.5151	0.5072	0.4993	0.4913	0.4832	0.4750	0.4668	0.4585	0.4501	0.4416	0.4331	0.4245	0.4158	0.4070	0.3981	0.3892	0.3802	0.3711	0.3619	0.3526	0.3433	0.3338	0.3243	0.3147	0.3049	0.2951	0.2852	0.2752	0.2651	0.2550	0.2447	0.2343	0.2238	0.2133	0.2026	0.1919	0.1810	0.1700	0.1590	0.1478	0.1366	0.1253	0.1138	0.1023	0.0907	0.0790	0.0672	0.0553	0.0434	0.0314	0.0193	0.0071	-0.0051	-0.0174	-0.0297	-0.0421	-0.0545	-0.0669	-0.0793	-0.0918	-0.1042	-0.1166	-0.1289	-0.1412	-0.1535	-0.1656	-0.1776	-0.1894	-0.2011	-0.2126	-0.2239	-0.2350	-0.2458	-0.2562	-0.2664	-0.2761	-0.2855	-0.2944	-0.3028	-0.3107	-0.3181	-0.3249	-0.3310	-0.3365	-0.3414	-0.3455	-0.3490	-0.3517	-0.3536	-0.3548	-0.3551	-0.3548	-0.3536	-0.3517	-0.3490	-0.3455	-0.3414	-0.3365	-0.3310	-0.3249	-0.3181	-0.3107	-0.3028	-0.2944	-0.2855	-0.2761	-0.2664	-0.2562	-0.2458	-0.2350	-0.2239	-0.2126	-0.2011	-0.1894	-0.1776	-0.1656	-0.1535	-0.1412	-0.1289	-0.1166	-0.1042	-0.0918	-0.0793	-0.0669	-0.0545	-0.0421	-0.0297	-0.0174	-0.0051	0.0071	0.0193	0.0314	0.0434	0.0553	0.0672	0.0790	0.0907	0.1023	0.1138	0.1253	0.1366	0.1478	0.1590	0.1700	0.1810	0.1919	0.2026	0.2133	0.2238	0.2343	0.2447	0.2550	0.2651	0.2752	0.2852	0.2951	0.3049	0.3147	0.3243	0.3338	0.3433	0.3526	0.3619	0.3711	0.3802	0.3892	0.3981	0.4070	0.4158	0.4245	0.4331	0.4416	0.4501	0.4585	0.4668	0.4750	0.4832	0.4913	0.4993	0.5072	0.5151	0.5229	0.5307	0.5384	0.5460	0.5535	0.5610	0.5685	0.5758	0.5831	
0.5881	0.5808	0.5735	0.5660	0.5586	0.5510	0.5434	0.5358	0.5280	0.5202	0.5124	0.5044	0.4964	0.4883	0.4802	0.4719	0.4636	0.4553	0.4468	0.4383	0.4297	0.4210	0.4122	0.4034	0.3944	0.3854	0.3763	0.3671	0.3578	0.3485	0.3390	0.3295	0.3198	0.3101	0.3003	0.2903	0.2803	0.2702	0.2600	0.2496	0.2392	0.2287	0.2181	0.2074	0.1965	0.1856	0.1746	0.1634	0.1522	0.1409	0.1294	0.1179	0.1062	0.0945	0.0826	0.0707	0.0586	0.0465	0.0343	0.0220	0.0096	-0.0029	-0.0154	-0.0280	-0.0407	-0.0534	-0.0662	-0.0790	-0.0918	-0.1046	-0.1174	-0.1303	-0.1431	-0.1558	-0.1685	-0.1811	-0.1936	-0.2059	-0.2181	-0.2301	-0.2419	-0.2535	-0.2648	-0.2758	-0.2864	-0.2967	-0.3066	-0.3160	-0.3249	-0.3332	-0.3410	-0.3482	-0.3548	-0.3606	-0.3658	-0.3702	-0.3738	-0.3767	-0.3788	-0.3800	-0.3804	-0.3800	-0.3788	-0.3767	-0.3738	-0.3702	-0.3658	-0.3606	-0.3548	-0.3482	-0.3410	-0.3332	-0.3249	-0.3160	-0.3066	-0.2967	-0.2864	-0.2758	-0.2648	-0.2535	-0.2419	-0.2301	-0.2181	-0.2059	-0.1936	-0.1811	-0.1685	-0.1558	-0.1431	-0.1303	-0.1174	-0.1046	-0.0918	-0.0790	-0.0662	-0.0534	-0.0407	-0.0280	-0.0154	-0.0029	0.0096	0.0220	0.0343	0.0465	0.0586	0.0707	0.0826	0.0945	0.1062	0.1179	0.1294	0.1409	0.1522	0.1634	0.1746	0.1856	0.1965	0.2074	0.2181	0.2287	0.2392	0.2496	0.2600	0.2702	0.2803	0.2903	0.3003	0.3101	0.3198	0.3295	0.3390	0.3485	0.3578	0.3671	0.3763	0.3854	0.3944	0.4034	0.4122	0.4210	0.4297	0.4383	0.4468	0.4553	0.4636	0.4719	0.4802	0.4883	0.4964	0.5044	0.5124	0.5202	0.5280	0.5358	0.5434	0.5510	0.5586	0.5660	0.5735	0.5808	
0.5859	0.5785	0.5712	0.5637	0.5562	0.5486	0.5409	0.5332	0.5254	0.5176	0.5097	0.5017	0.4936	0.4855	0.4773	0.4690	0.4606	0.4522	0.4436	0.4350	0.4264	0.4176	0.4088	0.3998	0.3908	0.3817	0.3725	0.3632	0.3539	0.3444	0.3348	0.3252	0.3154	0.3056	0.2957	0.2856	0.2755	0.2652	0.2549	0.2444	0.2339	0.2232	0.2124	0.2016	0.1906	0.1795	0.1683	0.1570	0.1455	0.1340	0.1223	0.1106	0.0987	0.0867	0.0747	0.0625	0.0502	0.0378	0.0253	0.0127	0.0000	-0.0128	-0.0256	-0.0386	-0.0516	-0.0647	-0.0778	-0.0910	-0.1042	-0.1174	-0.1307	-0.1440	-0.1572	-0.1704	-0.1836	-0.1967	-0.2097	-0.2225	-0.2353	-0.2478	-0.2602	-0.2723	-0.2842	-0.2957	-0.3069	-0.3177	-0.3281	-0.3380	-0.3474	-0.3563	-0.3646	-0.3722	-0.3792	-0.3854	-0.3909	-0.3956	-0.3995	-0.4025	-0.4047	-0.4061	-0.4065	-0.4061	-0.4047	-0.4025	-0.3995	-0.3956	-0.3909	-0.3854	-0.3792	-0.3722	-0.3646	-0.3563	-0.3474	-0.3380	-0.3281	-0.3177	-0.3069	-0.2957	-0.2842	-0.2723	-0.2602	-0.2478	-0.2353	-0.2225	-0.2097	-0.1967	-0.1836	-0.1704	-0.1572	-0.1440	-0.1307	-0.1174	-0.1042	-0.0910	-0.0778	-0.0647	-0.0516	-0.0386	-0.0256	-0.0128	-0.0000	0.0127	0.0253	0.0378	0.0502	0.0625	0.0747	0.0867	0.0987	0.1106	0.1223	0.1340	0.1455	0.1570	0.1683	0.1795	0.1906	0.2016	0.2124	0.2232	0.2339	0.2444	0.2549	0.2652	0.2755	0.2856	0.2957	0.3056	0.3154	0.3252	0.3348	0.3444	0.3539	0.3632	0.3725	0.3817	0.3908	0.3998	0.4088	0.4176	0.4264	0.4350	0.4436	0.4522	0.4606	0.4690	0.4773	0.4855	0.4936	0.5017	0.5097	0.5176	0.5254	0.5332	0.5409	0.5486	0.5562	0.5637	0.5712	0.5785	
0.5837	0.5763	0.5689	0.5614	0.5539	0.5462	0.5385	0.5308	0.5229	0.5150	0.5071	0.4990	0.4909	0.4827	0.4744	0.4661	0.4576	0.4491	0.4406	0.4319	0.4231	0.4143	0.4054	0.3964	0.3873	0.3781	0.3688	0.3595	0.3500	0.3404	0.3308	0.3210	0.3112	0.3012	0.2912	0.2810	0.2707	0.2604	0.2499	0.2393	0.2286	0.2178	0.2069	0.1959	0.1847	0.1735	0.1621	0.1506	0.1390	0.1272	0.1154	0.1034	0.0913	0.0791	0.0668	0.0544	0.0418	0.0291	0.0164	0.0035	-0.0095	-0.0226	-0.0358	-0.0491	-0.0624	-0.0759	-0.0894	-0.1030	-0.1166	-0.1303	-0.1440	-0.1577	-0.1714	-0.1851	-0.1988	-0.2124	-0.2259	-0.2393	-0.2526	-0.2657	-0.2787	-0.2914	-0.3038	-0.3160	-0.3277	-0.3392	-0.3501	-0.3606	-0.3706	-0.3800	-0.3888	-0.3969	-0.4043	-0.4109	-0.4168	-0.4218	-0.4260	-0.4292	-0.4316	-0.4330	-0.4335	-0.4330	-0.4316	-0.4292	-0.4260	-0.4218	-0.4168	-0.4109	-0.4043	-0.3969	-0.3888	-0.3800	-0.3706	-0.3606	-0.3501	-0.3392	-0.3277	-0.3160	-0.3038	-0.2914	-0.2787	-0.2657	-0.2526	-0.2393	-0.2259	-0.2124	-0.1988	-0.1851	-0.1714	-0.1577	-0.1440	-0.1303	-0.1166	-0.1030	-0.0894	-0.0759	-0.0624	-0.0491	-0.0358	-0.0226	-0.0095	0.0035	0.0164	0.0291	0.0418	0.0544	0.0668	0.0791	0.0913	0.1034	0.1154	0.1272	0.1390	0.1506	0.1621	0.1735	0.1847	0.1959	0.2069	0.2178	0.2286	0.2393	0.2499	0.2604	0.2707	0.2810	0.2912	0.3012	0.3112	0.3210	0.3308	0.3404	0.3500	0.3595	0.3688	0.3781	0.3873	0.3964	0.4054	0.4143	0.4231	0.4319	0.4406	0.4491	0.4576	0.4661	0.4744	0.4827	0.4909	0.4990	0.5071	0.5150	0.5229	0.5308	0.5385	0.5462	0.5539	0.5614	0.5689	0.5763	
0.5816	0.5742	0.5667	0.5592	0.5516	0.5439	0.5362	0.5284	0.5205	0.5125	0.5045	0.4964	0.4882	0.4800	0.4717	0.4633	0.4548	0.4462	0.4375	0.4288	0.4200	0.4111	0.4021	0.3930	0.3838	0.3746	0.3652	0.3558	0.3462	0.3366	0.3268	0.3170	0.3070	0.2969	0.2868	0.2765	0.2661	0.2556	0.2450	0.2343	0.2235	0.2125	0.2015	0.1903	0.1790	0.1675	0.1560	0.1443	0.1325	0.1206	0.1085	0.0964	0.0840	0.0716	0.0591	0.0464	0.0336	0.0206	0.0076	-0.0056	-0.0189	-0.0323	-0.0458	-0.0595	-0.0732	-0.0870	-0.1009	-0.1149	-0.1289	-0.1431	-0.1572	-0.1714	-0.1856	-0.1998	-0.2140	-0.2282	-0.2422	-0.2562	-0.2701	-0.2838	-0.2974	-0.3107	-0.3238	-0.3365	-0.3490	-0.3610	-0.3726	-0.3837	-0.3943	-0.4043	-0.4136	-0.4223	-0.4302	-0.4373	-0.4435	-0.4489	-0.4534	-0.4569	-0.4594	-0.4609	-0.4614	-0.4609	-0.4594	-0.4569	-0.4534	-0.4489	-0.4435	-0.4373	-0.4302	-0.4223	-0.4136	-0.4043	-0.3943	-0.3837	-0.3726	-0.3610	-0.3490	-0.3365	-0.3238	-0.3107	-0.2974	-0.2838	-0.2701	-0.2562	-0.2422	-0.2282	-0.2140	-0.1998	-0.1856	-0.1714	-0.1572	-0.1431	-0.1289	-0.1149	-0.1009	-0.0870	-0.0732	-0.0595	-0.0458	-0.0323	-0.0189	-0.0056	0.0076	0.0206	0.0336	0.0464	0.0591	0.0716	0.0840	0.0964	0.1085	0.1206	0.1325	0.1443	0.1560	0.1675	0.1790	0.1903	0.2015	0.2125	0.2235	0.2343	0.2450	0.2556	0.2661	0.2765	0.2868	0.2969	0.3070	0.3170	0.3268	0.3366	0.3462	0.3558	0.3652	0.3746	0.3838	0.3930	0.4021	0.4111	0.4200	0.4288	0.4375	0.4462	0.4548	0.4633	0.4717	0.4800	0.4882	0.4964	0.5045	0.5125	0.5205	0.5284	0.5362	0.5439	0.5516	0.5592	0.5667	0.5742	
