-2.2561	-2.2374	-2.2187	-2.1999	-2.1811	-2.1624	-2.1436	-2.1247	-2.1059	-2.0870	-2.0681	-2.0492	-2.0302	-2.0112	-1.9922	-1.9732	-1.9540	-1.9349	-1.9157	-1.8965	-1.8772	-1.8578	-1.8384	-1.8189	-1.7994	-1.7798	-1.7601	-1.7403	-1.7205	-1.7005	-1.6805	-1.6604	-1.6402	-1.6199	-1.5995	-1.5790	-1.5583	-1.5376	-1.5167	-1.4957	-1.4746	-1.4534	-1.4320	-1.4105	-1.3889	-1.3671	-1.3452	-1.3231	-1.3010	-1.2786	-1.2561	-1.2335	-1.2108	-1.1879	-1.1648	-1.1416	-1.1183	-1.0949	-1.0713	-1.0475	-1.0237	-0.9997	-0.9756	-0.9513	-0.9270	-0.9025	-0.8779	-0.8532	-0.8284	-0.8035	-0.7785	-0.7534	-0.7282	-0.7029	-0.6775	-0.6521	-0.6266	-0.6010	-0.5753	-0.5496	-0.5238	-0.4979	-0.4720	-0.4461	-0.4201	-0.3940	-0.3679	-0.3418	-0.3156	-0.2895	-0.2632	-0.2370	-0.2107	-0.1844	-0.1581	-0.1318	-0.1054	-0.0791	-0.0527	-0.0264	0.0000	0.0264	0.0527	0.0791	0.1054	0.1318	0.1581	0.1844	0.2107	0.2370	0.2632	0.2895	0.3156	0.3418	0.3679	0.3940	0.4201	0.4461	0.4720	0.4979	0.5238	0.5496	0.5753	0.6010	0.6266	0.6521	0.6775	0.7029	0.7282	0.7534	0.7785	0.8035	0.8284	0.8532	0.8779	0.9025	0.9270	0.9513	0.9756	0.9997	1.0237	1.0475	1.0713	1.0949	1.1183	1.1416	1.1648	1.1879	1.2108	1.2335	1.2561	1.2786	1.3010	1.3231	1.3452	1.3671	1.3889	1.4105	1.4320	1.4534	1.4746	1.4957	1.5167	1.5376	1.5583	1.5790	1.5995	1.6199	1.6402	1.6604	1.6805	1.7005	1.7205	1.7403	1.7601	1.7798	1.7994	1.8189	1.8384	1.8578	1.8772	1.8965	1.9157	1.9349	1.9540	1.9732	1.9922	2.0112	2.0302	2.0492	2.0681	2.0870	2.1059	2.1247	2.1436	2.1624	2.1811	2.1999	2.2187	2.2374	
-2.2587	-2.2400	-2.2213	-2.2026	-2.1839	-2.1652	-2.1465	-2.1277	-2.1089	-2.0901	-2.0713	-2.0524	-2.0335	-2.0146	-1.9957	-1.9767	-1.9576	-1.9386	-1.9195	-1.9003	-1.8811	-1.8618	-1.8424	-1.8230	-1.8036	-1.7840	-1.7644	-1.7447	-1.7249	-1.7051	-1.6851	-1.6651	-1.6449	-1.6247	-1.6043	-1.5838	-1.5633	-1.5426	-1.5217	-1.5008	-1.4797	-1.4585	-1.4372	-1.4157	-1.3941	-1.3723	-1.3504	-1.3283	-1.3062	-1.2838	-1.2613	-1.2387	-1.2159	-1.1929	-1.1699	-1.1466	-1.1233	-1.0997	-1.0761	-1.0523	-1.0284	-1.0043	-0.9801	-0.9558	-0.9313	-0.9067	-0.8821	-0.8573	-0.8323	-0.8073	-0.7822	-0.7570	-0.7317	-0.7063	-0.6808	-0.6552	-0.6296	-0.6039	-0.5781	-0.5522	-0.5263	-0.5004	-0.4743	-0.4483	-0.4221	-0.3959	-0.3697	-0.3435	-0.3172	-0.2909	-0.2645	-0.2381	-0.2117	-0.1853	-0.1589	-0.1324	-0.1060	-0.0795	-0.0530	-0.0265	0.0000	0.0265	0.0530	0.0795	0.1060	0.1324	0.1589	0.1853	0.2117	0.2381	0.2645	0.2909	0.3172	0.3435	0.3697	0.3959	0.4221	0.4483	0.4743	0.5004	0.5263	0.5522	0.5781	0.6039	0.6296	0.6552	0.6808	0.7063	0.7317	0.7570	0.7822	0.8073	0.8323	0.8573	0.8821	0.9067	0.9313	0.9558	0.9801	1.0043	1.0284	1.0523	1.0761	1.0997	1.1233	1.1466	1.1699	1.1929	1.2159	1.2387	1.2613	1.2838	1.3062	1.3283	1.3504	1.3723	1.3941	1.4157	1.4372	1.4585	1.4797	1.5008	1.5217	1.5426	1.5633	1.5838	1.6043	1.6247	1.6449	1.6651	1.6851	1.7051	1.7249	1.7447	1.7644	1.7840	1.8036	1.8230	1.8424	1.8618	1.8811	1.9003	1.9195	1.9386	1.9576	1.9767	1.9957	2.0146	2.0335	2.0524	2.0713	2.0901	2.1089	2.1277	2.1465	2.1652	2.1839	2.2026	2.2213	2.2400	
-2.2613	-2.2426	-2.2240	-2.2054	-2.1867	-2.1681	-2.1494	-2.1307	-2.1120	-2.0932	-2.0745	-2.0557	-2.0369	-2.0180	-1.9992	-1.9802	-1.9613	-1.9423	-1.9232	-1.9041	-1.8850	-1.8658	-1.8465	-1.8272	-1.8078	-1.7884	-1.7688	-1.7492	-1.7295	-1.7097	-1.6898	-1.6698	-1.6497	-1.6296	-1.6093	-1.5888	-1.5683	-1.5477	-1.5269	-1.5060	-1.4849	-1.4638	-1.4425	-1.4210	-1.3994	-1.3776	-1.3557	-1.3337	-1.3115	-1.2891	-1.2666	-1.2440	-1.2211	-1.1982	-1.1750	-1.1518	-1.1283	-1.1048	-1.0810	-1.0572	-1.0332	-1.0090	-0.9847	-0.9603	-0.9358	-0.9111	-0.8863	-0.8614	-0.8364	-0.8113	-0.7861	-0.7607	-0.7353	-0.7098	-0.6842	-0.6585	-0.6327	-0.6069	-0.5810	-0.5550	-0.5290	-0.5029	-0.4767	-0.4505	-0.4242	-0.3979	-0.3716	-0.3452	-0.3188	-0.2923	-0.2658	-0.2393	-0.2128	-0.1862	-0.1597	-0.1331	-0.1065	-0.0799	-0.0532	-0.0266	0.0000	0.0266	0.0532	0.0799	0.1065	0.1331	0.1597	0.1862	0.2128	0.2393	0.2658	0.2923	0.3188	0.3452	0.3716	0.3979	0.4242	0.4505	0.4767	0.5029	0.5290	0.5550	0.5810	0.6069	0.6327	0.6585	0.6842	0.7098	0.7353	0.7607	0.7861	0.8113	0.8364	0.8614	0.8863	0.9111	0.9358	0.9603	0.9847	1.0090	1.0332	1.0572	1.0810	1.1048	1.1283	1.1518	1.1750	1.1982	1.2211	1.2440	1.2666	1.2891	1.3115	1.3337	1.3557	1.3776	1.3994	1.4210	1.4425	1.4638	1.4849	1.5060	1.5269	1.5477	1.5683	1.5888	1.6093	1.6296	1.6497	1.6698	1.6898	1.7097	1.7295	1.7492	1.7688	1.7884	1.8078	1.8272	1.8465	1.8658	1.8850	1.9041	1.9232	1.9423	1.9613	1.9802	1.9992	2.0180	2.0369	2.0557	2.0745	2.0932	2.1120	2.1307	2.1494	2.1681	2.1867	2.2054	2.2240	2.2426	
-2.2638	-2.2453	-2.2267	-2.2081	-2.1896	-2.1710	-2.1523	-2.1337	-2.1151	-2.0964	-2.0777	-2.0590	-2.0403	-2.0215	-2.0027	-1.9838	-1.9650	-1.9460	-1.9271	-1.9081	-1.8890	-1.8699	-1.8507	-1.8315	-1.8121	-1.7928	-1.7733	-1.7537	-1.7341	-1.7144	-1.6946	-1.6747	-1.6547	-1.6345	-1.6143	-1.5940	-1.5735	-1.5529	-1.5322	-1.5113	-1.4903	-1.4692	-1.4479	-1.4265	-1.4049	-1.3831	-1.3612	-1.3392	-1.3170	-1.2946	-1.2721	-1.2494	-1.2266	-1.2036	-1.1804	-1.1571	-1.1336	-1.1099	-1.0862	-1.0622	-1.0381	-1.0139	-0.9895	-0.9650	-0.9404	-0.9156	-0.8907	-0.8657	-0.8406	-0.8154	-0.7900	-0.7646	-0.7390	-0.7134	-0.6876	-0.6618	-0.6359	-0.6100	-0.5839	-0.5578	-0.5316	-0.5054	-0.4791	-0.4528	-0.4264	-0.3999	-0.3734	-0.3469	-0.3204	-0.2938	-0.2672	-0.2405	-0.2139	-0.1872	-0.1605	-0.1337	-0.1070	-0.0803	-0.0535	-0.0268	0.0000	0.0268	0.0535	0.0803	0.1070	0.1337	0.1605	0.1872	0.2139	0.2405	0.2672	0.2938	0.3204	0.3469	0.3734	0.3999	0.4264	0.4528	0.4791	0.5054	0.5316	0.5578	0.5839	0.6100	0.6359	0.6618	0.6876	0.7134	0.7390	0.7646	0.7900	0.8154	0.8406	0.8657	0.8907	0.9156	0.9404	0.9650	0.9895	1.0139	1.0381	1.0622	1.0862	1.1099	1.1336	1.1571	1.1804	1.2036	1.2266	1.2494	1.2721	1.2946	1.3170	1.3392	1.3612	1.3831	1.4049	1.4265	1.4479	1.4692	1.4903	1.5113	1.5322	1.5529	1.5735	1.5940	1.6143	1.6345	1.6547	1.6747	1.6946	1.7144	1.7341	1.7537	1.7733	1.7928	1.8121	1.8315	1.8507	1.8699	1.8890	1.9081	1.9271	1.9460	1.9650	1.9838	2.0027	2.0215	2.0403	2.0590	2.0777	2.0964	2.1151	2.1337	2.1523	2.1710	2.1896	2.2081	2.2267	2.2453	
-2.2664	-2.2479	-2.2294	-2.2109	-2.1924	-2.1739	-2.1553	-2.1368	-2.1182	-2.0996	-2.0810	-2.0623	-2.0437	-2.0250	-2.0063	-1.9875	-1.9687	-1.9499	-1.9310	-1.9120	-1.8931	-1.8740	-1.8549	-1.8358	-1.8165	-1.7972	-1.7779	-1.7584	-1.7388	-1.7192	-1.6995	-1.6796	-1.6597	-1.6397	-1.6195	-1.5992	-1.5788	-1.5583	-1.5376	-1.5168	-1.4958	-1.4747	-1.4535	-1.4321	-1.4105	-1.3888	-1.3669	-1.3449	-1.3226	-1.3003	-1.2777	-1.2550	-1.2321	-1.2091	-1.1859	-1.1625	-1.1390	-1.1153	-1.0914	-1.0674	-1.0432	-1.0189	-0.9945	-0.9699	-0.9451	-0.9202	-0.8952	-0.8701	-0.8449	-0.8195	-0.7941	-0.7685	-0.7428	-0.7170	-0.6912	-0.6652	-0.6392	-0.6131	-0.5869	-0.5607	-0.5344	-0.5080	-0.4816	-0.4551	-0.4286	-0.4020	-0.3754	-0.3487	-0.3220	-0.2953	-0.2685	-0.2418	-0.2150	-0.1881	-0.1613	-0.1344	-0.1076	-0.0807	-0.0538	-0.0269	0.0000	0.0269	0.0538	0.0807	0.1076	0.1344	0.1613	0.1881	0.2150	0.2418	0.2685	0.2953	0.3220	0.3487	0.3754	0.4020	0.4286	0.4551	0.4816	0.5080	0.5344	0.5607	0.5869	0.6131	0.6392	0.6652	0.6912	0.7170	0.7428	0.7685	0.7941	0.8195	0.8449	0.8701	0.8952	0.9202	0.9451	0.9699	0.9945	1.0189	1.0432	1.0674	1.0914	1.1153	1.1390	1.1625	1.1859	1.2091	1.2321	1.2550	1.2777	1.3003	1.3226	1.3449	1.3669	1.3888	1.4105	1.4321	1.4535	1.4747	1.4958	1.5168	1.5376	1.5583	1.5788	1.5992	1.6195	1.6397	1.6597	1.6796	1.6995	1.7192	1.7388	1.7584	1.7779	1.7972	1.8165	1.8358	1.8549	1.8740	1.8931	1.9120	1.9310	1.9499	1.9687	1.9875	2.0063	2.0250	2.0437	2.0623	2.0810	2.0996	2.1182	2.1368	2.1553	2.1739	2.1924	2.2109	2.2294	2.2479	
-2.2690	-2.2506	-2.2321	-2.2137	-2.1952	-2.1768	-2.1583	-2.1398	-2.1213	-2.1028	-2.0843	-2.0657	-2.0471	-2.0285	-2.0099	-1.9912	-1.9725	-1.9537	-1.9349	-1.9161	-1.8972	-1.8782	-1.8592	-1.8401	-1.8210	-1.8018	-1.7825	-1.7631	-1.7437	-1.7241	-1.7045	-1.6847	-1.6648	-1.6449	-1.6248	-1.6046	-1.5842	-1.5637	-1.5431	-1.5224	-1.5015	-1.4804	-1.4592	-1.4378	-1.4163	-1.3946	-1.3727	-1.3507	-1.3285	-1.3061	-1.2835	-1.2608	-1.2379	-1.2148	-1.1915	-1.1681	-1.1445	-1.1207	-1.0968	-1.0727	-1.0485	-1.0241	-0.9995	-0.9748	-0.9500	-0.9250	-0.8999	-0.8746	-0.8493	-0.8238	-0.7982	-0.7725	-0.7467	-0.7208	-0.6948	-0.6687	-0.6426	-0.6163	-0.5900	-0.5636	-0.5372	-0.5107	-0.4841	-0.4575	-0.4308	-0.4041	-0.3773	-0.3505	-0.3237	-0.2968	-0.2699	-0.2430	-0.2161	-0.1891	-0.1621	-0.1351	-0.1081	-0.0811	-0.0541	-0.0270	0.0000	0.0270	0.0541	0.0811	0.1081	0.1351	0.1621	0.1891	0.2161	0.2430	0.2699	0.2968	0.3237	0.3505	0.3773	0.4041	0.4308	0.4575	0.4841	0.5107	0.5372	0.5636	0.5900	0.6163	0.6426	0.6687	0.6948	0.7208	0.7467	0.7725	0.7982	0.8238	0.8493	0.8746	0.8999	0.9250	0.9500	0.9748	0.9995	1.0241	1.0485	1.0727	1.0968	1.1207	1.1445	1.1681	1.1915	1.2148	1.2379	1.2608	1.2835	1.3061	1.3285	1.3507	1.3727	1.3946	1.4163	1.4378	1.4592	1.4804	1.5015	1.5224	1.5431	1.5637	1.5842	1.6046	1.6248	1.6449	1.6648	1.6847	1.7045	1.7241	1.7437	1.7631	1.7825	1.8018	1.8210	1.8401	1.8592	1.8782	1.8972	1.9161	1.9349	1.9537	1.9725	1.9912	2.0099	2.0285	2.0471	2.0657	2.0843	2.1028	2.1213	2.1398	2.1583	2.1768	2.1952	2.2137	2.2321	2.2506	
-2.2716	-2.2532	-2.2348	-2.2165	-2.1981	-2.1797	-2.1613	-2.1429	-2.1244	-2.1060	-2.0875	-2.0691	-2.0506	-2.0320	-2.0135	-1.9949	-1.9763	-1.9576	-1.9389	-1.9201	-1.9013	-1.8825	-1.8636	-1.8446	-1.8255	-1.8064	-1.7872	-1.7679	-1.7486	-1.7291	-1.7095	-1.6899	-1.6701	-1.6502	-1.6302	-1.6101	-1.5898	-1.5694	-1.5488	-1.5281	-1.5073	-1.4863	-1.4651	-1.4437	-1.4222	-1.4006	-1.3787	-1.3567	-1.3345	-1.3121	-1.2895	-1.2667	-1.2438	-1.2207	-1.1974	-1.1739	-1.1502	-1.1264	-1.1024	-1.0782	-1.0539	-1.0294	-1.0047	-0.9799	-0.9550	-0.9299	-0.9047	-0.8793	-0.8538	-0.8282	-0.8025	-0.7766	-0.7507	-0.7247	-0.6985	-0.6723	-0.6460	-0.6196	-0.5932	-0.5666	-0.5400	-0.5134	-0.4867	-0.4599	-0.4331	-0.4062	-0.3793	-0.3524	-0.3254	-0.2984	-0.2713	-0.2443	-0.2172	-0.1901	-0.1630	-0.1358	-0.1087	-0.0815	-0.0543	-0.0272	0.0000	0.0272	0.0543	0.0815	0.1087	0.1358	0.1630	0.1901	0.2172	0.2443	0.2713	0.2984	0.3254	0.3524	0.3793	0.4062	0.4331	0.4599	0.4867	0.5134	0.5400	0.5666	0.5932	0.6196	0.6460	0.6723	0.6985	0.7247	0.7507	0.7766	0.8025	0.8282	0.8538	0.8793	0.9047	0.9299	0.9550	0.9799	1.0047	1.0294	1.0539	1.0782	1.1024	1.1264	1.1502	1.1739	1.1974	1.2207	1.2438	1.2667	1.2895	1.3121	1.3345	1.3567	1.3787	1.4006	1.4222	1.4437	1.4651	1.4863	1.5073	1.5281	1.5488	1.5694	1.5898	1.6101	1.6302	1.6502	1.6701	1.6899	1.7095	1.7291	1.7486	1.7679	1.7872	1.8064	1.8255	1.8446	1.8636	1.8825	1.9013	1.9201	1.9389	1.9576	1.9763	1.9949	2.0135	2.0320	2.0506	2.0691	2.0875	2.1060	2.1244	2.1429	2.1613	2.1797	2.1981	2.2165	2.2348	2.2532	
-2.2742	-2.2558	-2.2375	-2.2192	-2.2009	-2.1826	-2.1643	-2.1460	-2.1276	-2.1092	-2.0909	-2.0725	-2.0541	-2.0356	-2.0171	-1.9986	-1.9801	-1.9615	-1.9429	-1.9243	-1.9056	-1.8868	-1.8680	-1.8491	-1.8302	-1.8111	-1.7920	-1.7728	-1.7536	-1.7342	-1.7147	-1.6952	-1.6755	-1.6557	-1.6357	-1.6157	-1.5955	-1.5752	-1.5547	-1.5340	-1.5132	-1.4923	-1.4711	-1.4498	-1.4284	-1.4067	-1.3849	-1.3628	-1.3406	-1.3182	-1.2956	-1.2729	-1.2499	-1.2267	-1.2034	-1.1798	-1.1561	-1.1322	-1.1081	-1.0839	-1.0594	-1.0349	-1.0101	-0.9852	-0.9601	-0.9349	-0.9095	-0.8841	-0.8584	-0.8327	-0.8068	-0.7809	-0.7548	-0.7286	-0.7023	-0.6760	-0.6495	-0.6230	-0.5964	-0.5697	-0.5429	-0.5161	-0.4893	-0.4624	-0.4354	-0.4084	-0.3813	-0.3543	-0.3271	-0.3000	-0.2728	-0.2456	-0.2183	-0.1911	-0.1638	-0.1365	-0.1093	-0.0819	-0.0546	-0.0273	0.0000	0.0273	0.0546	0.0819	0.1093	0.1365	0.1638	0.1911	0.2183	0.2456	0.2728	0.3000	0.3271	0.3543	0.3813	0.4084	0.4354	0.4624	0.4893	0.5161	0.5429	0.5697	0.5964	0.6230	0.6495	0.6760	0.7023	0.7286	0.7548	0.7809	0.8068	0.8327	0.8584	0.8841	0.9095	0.9349	0.9601	0.9852	1.0101	1.0349	1.0594	1.0839	1.1081	1.1322	1.1561	1.1798	1.2034	1.2267	1.2499	1.2729	1.2956	1.3182	1.3406	1.3628	1.3849	1.4067	1.4284	1.4498	1.4711	1.4923	1.5132	1.5340	1.5547	1.5752	1.5955	1.6157	1.6357	1.6557	1.6755	1.6952	1.7147	1.7342	1.7536	1.7728	1.7920	1.8111	1.8302	1.8491	1.8680	1.8868	1.9056	1.9243	1.9429	1.9615	1.9801	1.9986	2.0171	2.0356	2.0541	2.0725	2.0909	2.1092	2.1276	2.1460	2.1643	2.1826	2.2009	2.2192	2.2375	2.2558	
-2.2767	-2.2585	-2.2403	-2.2220	-2.2038	-2.1856	-2.1673	-2.1490	-2.1308	-2.1125	-2.0942	-2.0759	-2.0576	-2.0392	-2.0208	-2.0024	-1.9840	-1.9655	-1.9470	-1.9284	-1.9098	-1.8912	-1.8725	-1.8537	-1.8348	-1.8159	-1.7969	-1.7778	-1.7587	-1.7394	-1.7200	-1.7006	-1.6810	-1.6613	-1.6414	-1.6214	-1.6013	-1.5811	-1.5607	-1.5401	-1.5194	-1.4985	-1.4774	-1.4561	-1.4347	-1.4130	-1.3912	-1.3692	-1.3470	-1.3246	-1.3020	-1.2792	-1.2562	-1.2330	-1.2096	-1.1860	-1.1622	-1.1382	-1.1140	-1.0897	-1.0652	-1.0405	-1.0156	-0.9906	-0.9654	-0.9401	-0.9146	-0.8890	-0.8632	-0.8373	-0.8113	-0.7852	-0.7590	-0.7326	-0.7062	-0.6797	-0.6531	-0.6264	-0.5997	-0.5728	-0.5459	-0.5190	-0.4920	-0.4649	-0.4378	-0.4106	-0.3834	-0.3562	-0.3289	-0.3016	-0.2743	-0.2469	-0.2195	-0.1921	-0.1647	-0.1373	-0.1098	-0.0824	-0.0549	-0.0275	0.0000	0.0275	0.0549	0.0824	0.1098	0.1373	0.1647	0.1921	0.2195	0.2469	0.2743	0.3016	0.3289	0.3562	0.3834	0.4106	0.4378	0.4649	0.4920	0.5190	0.5459	0.5728	0.5997	0.6264	0.6531	0.6797	0.7062	0.7326	0.7590	0.7852	0.8113	0.8373	0.8632	0.8890	0.9146	0.9401	0.9654	0.9906	1.0156	1.0405	1.0652	1.0897	1.1140	1.1382	1.1622	1.1860	1.2096	1.2330	1.2562	1.2792	1.3020	1.3246	1.3470	1.3692	1.3912	1.4130	1.4347	1.4561	1.4774	1.4985	1.5194	1.5401	1.5607	1.5811	1.6013	1.6214	1.6414	1.6613	1.6810	1.7006	1.7200	1.7394	1.7587	1.7778	1.7969	1.8159	1.8348	1.8537	1.8725	1.8912	1.9098	1.9284	1.9470	1.9655	1.9840	2.0024	2.0208	2.0392	2.0576	2.0759	2.0942	2.1125	2.1308	2.1490	2.1673	2.1856	2.2038	2.2220	2.2403	2.2585	
-2.2793	-2.2612	-2.2430	-2.2248	-2.2067	-2.1885	-2.1703	-2.1522	-2.1340	-2.1158	-2.0976	-2.0793	-2.0611	-2.0428	-2.0246	-2.0063	-1.9879	-1.9695	-1.9511	-1.9327	-1.9142	-1.8956	-1.8770	-1.8583	-1.8396	-1.8208	-1.8019	-1.7829	-1.7639	-1.7447	-1.7254	-1.7061	-1.6866	-1.6670	-1.6472	-1.6273	-1.6073	-1.5871	-1.5668	-1.5463	-1.5256	-1.5048	-1.4838	-1.4626	-1.4412	-1.4196	-1.3978	-1.3758	-1.3536	-1.3312	-1.3085	-1.2857	-1.2627	-1.2394	-1.2160	-1.1923	-1.1685	-1.1444	-1.1201	-1.0957	-1.0711	-1.0463	-1.0213	-0.9961	-0.9708	-0.9454	-0.9198	-0.8940	-0.8681	-0.8421	-0.8159	-0.7897	-0.7633	-0.7368	-0.7102	-0.6835	-0.6568	-0.6299	-0.6030	-0.5760	-0.5490	-0.5219	-0.4947	-0.4675	-0.4402	-0.4129	-0.3855	-0.3581	-0.3307	-0.3032	-0.2758	-0.2482	-0.2207	-0.1932	-0.1656	-0.1380	-0.1104	-0.0828	-0.0552	-0.0276	0.0000	0.0276	0.0552	0.0828	0.1104	0.1380	0.1656	0.1932	0.2207	0.2482	0.2758	0.3032	0.3307	0.3581	0.3855	0.4129	0.4402	0.4675	0.4947	0.5219	0.5490	0.5760	0.6030	0.6299	0.6568	0.6835	0.7102	0.7368	0.7633	0.7897	0.8159	0.8421	0.8681	0.8940	0.9198	0.9454	0.9708	0.9961	1.0213	1.0463	1.0711	1.0957	1.1201	1.1444	1.1685	1.1923	1.2160	1.2394	1.2627	1.2857	1.3085	1.3312	1.3536	1.3758	1.3978	1.4196	1.4412	1.4626	1.4838	1.5048	1.5256	1.5463	1.5668	1.5871	1.6073	1.6273	1.6472	1.6670	1.6866	1.7061	1.7254	1.7447	1.7639	1.7829	1.8019	1.8208	1.8396	1.8583	1.8770	1.8956	1.9142	1.9327	1.9511	1.9695	1.9879	2.0063	2.0246	2.0428	2.0611	2.0793	2.0976	2.1158	2.1340	2.1522	2.1703	2.1885	2.2067	2.2248	2.2430	2.2612	
